# N samplings P
161 4 0.0003994407829039345
162 2 0.0001997203914519672
163 24 0.002396644697423607
164 42 0.004194128220491312
165 102 0.01018573996405033
166 230 0.02296784501697623
167 424 0.04234072298781705
168 706 0.07050129818254444
169 938 0.09366886359097264
170 1218 0.121629718394248
171 1420 0.1418014779308968
172 1470 0.1467944877171959
173 1404 0.140203714799281
174 982 0.09806271220291592
175 594 0.05931695626123427
176 292 0.02915917715198722
177 122 0.01218294387857
178 30 0.002995805871779509
179 10 0.0009986019572598363
