# N samplings P
6 4 0.0003981684252438782
7 24 0.002389010551463269
8 82 0.008162452717499503
9 184 0.01831574756121839
10 352 0.03503882142146128
11 664 0.06609595859048377
12 992 0.09874576946048179
13 1294 0.1288074855663946
14 1490 0.1483177384033446
15 1410 0.1403543698984671
16 1210 0.1204459486362731
17 948 0.09436591678279913
18 592 0.05892892693609397
19 370 0.03683057933505873
20 220 0.0218992633884133
21 88 0.00875970535536532
22 80 0.007963368504877564
23 36 0.003583515827194904
24 4 0.0003981684252438782
25 2 0.0001990842126219391
