# N samplings P
27 2 0.0002008435428800964
29 22 0.002209278971681061
30 58 0.005824462743522796
31 144 0.01446073508736694
32 204 0.02048604137376983
33 396 0.03976702149025909
34 614 0.06165896766418959
35 896 0.08997790721028319
36 1112 0.1116690098413336
37 1308 0.1313516770435831
38 1344 0.1349668608154248
39 1218 0.1223137176139787
40 980 0.09841333601124724
41 730 0.07330789315123519
42 512 0.05141594697730468
43 228 0.02289616388833099
44 114 0.01144808194416549
45 42 0.004217714400482024
46 34 0.003414340228961639
