# N samplings P
11 2 0.0001991635132443736
12 4 0.0003983270264887473
13 6 0.0005974905397331209
14 4 0.0003983270264887473
15 26 0.002589125672176857
16 42 0.004182433778131846
17 148 0.01473809998008365
18 294 0.02927703644692293
19 498 0.04959171479784903
20 638 0.06353316072495518
21 998 0.09938259310894244
22 1188 0.1183031268671579
23 1394 0.1388169687313284
24 1326 0.1320454092810197
25 1144 0.1139215295757817
26 956 0.09520015933081059
27 636 0.06333399721171082
28 378 0.03764190400318661
29 190 0.01892053375821549
30 98 0.009759012148974308
31 54 0.005377414857598088
32 16 0.001593308105954989
34 2 0.0001991635132443736
