#total ContainerOverlap bonded customexternal particle-self-energy nonbonded
100 71.5552123031556 0 70.13557142471454 1.738999677680997 0 -0.3193587992399429
200 77.13564725600516 0 71.79566265808033 2.710614841055309 0 2.629369756869528
300 71.18124797828122 0 71.35916428708339 1.135869685677795 0 -1.313785994479955
400 80.17939413080148 0 79.25025315014049 1.606933162677288 0 -0.6777921820163009
500 78.1013038282159 0 81.22685249142866 1.433205511649209 0 -4.558754174861962
600 85.46775604658329 0 81.72503267479993 2.028781925092023 0 1.713941446691336
700 89.18799420728962 0 82.31949981217018 3.639807906341953 0 3.228686488777485
800 88.89730203928518 0 81.42154115730014 9.679387784278553 0 -2.203626902293518
900 82.3175510452884 0 76.27606149921799 3.319183053857192 0 2.722306492213225
1000 75.01065387286728 0 74.8781760330958 3.378677867230474 0 -3.246200027458992
1100 74.97546757028003 0 73.26620018068652 2.524300982224162 0 -0.8150335926306518
1200 80.22207469407974 0 77.42665657522497 0.4514957770078028 0 2.343922341846969
1300 78.80740031269526 0 78.32622855091624 3.391070464708744 0 -2.909898702929723
1400 76.70521895292937 0 77.65276232169005 2.82629940732497 0 -3.773842776085649
1500 77.11839308376972 0 73.33863014270561 6.340630428386337 0 -2.560867487322226
1600 78.90554132029365 0 73.52519929000259 3.087687645297024 0 2.292654384994039
1700 79.08965363250117 0 74.25947708884128 3.331287598970268 0 1.49888894468962
1800 61.67047934033098 0 67.06837698755245 0.8055085397668705 0 -6.203406186988346
1900 65.1518348776485 0 65.15736423659843 2.265983060576463 0 -2.271512419526395
2000 67.29446051998514 0 60.01253594750365 4.153095832177122 0 3.128828740304362
2100 58.86232790315417 0 59.16261527587876 3.115914159618802 0 -3.416201532343392
2200 59.72643772100154 0 57.84114486190832 2.376418781300886 0 -0.4911259222076625
2300 61.90567068017016 0 58.4156982202292 0.6466307392092799 0 2.843341720731679
2400 65.61172563354049 0 63.8747809728089 3.2574622831249 0 -1.520517622393314
2500 73.4728250972139 0 67.11938934474645 3.589813209730251 0 2.763622542737203
2600 74.86584593520676 0 74.38909240525686 3.365273371623416 0 -2.888519841673514
2700 75.17533045046842 0 70.5402591629809 4.345212624587766 0 0.2898586628997544
2800 76.5753376717055 0 69.98960475733067 5.416910675201984 0 1.168822239172837
2900 68.63689452012447 0 68.42347642304333 1.839722518980658 0 -1.626304421899523
3000 68.89936387985261 0 68.11441069409648 3.324638588638356 0 -2.53968540288222
3100 75.48213787281196 0 69.30985101174561 5.345459594565035 0 0.8268272665013203
3200 74.46083201266784 0 73.87086373173985 3.231377335825668 0 -2.641409054897673
3300 69.35690987685412 0 73.50977855863697 0.1425948790011511 0 -4.295463560784
3400 74.26178451142995 0 74.92806350118184 3.689605821187398 0 -4.355884810939282
3500 81.99474821867378 0 79.26330318746022 2.472858892653997 0 0.2585861385595436
3600 79.41052902325073 0 81.01238935304852 1.087567656439617 0 -2.689427986237409
3700 82.8654645182686 0 77.96153232557714 4.082230405430204 0 0.8217017872612411
3800 80.50125101059565 0 77.19997880245266 5.16436401131336 0 -1.863091803170374
3900 82.25232701477999 0 81.84943015470239 1.098587945179296 0 -0.695691085101684
4000 81.16616329225826 0 83.06264727775418 3.179920238471616 0 -5.076404223967531
4100 86.93906847281478 0 82.76159617030491 5.380474606848944 0 -1.203002304339083
4200 72.22336708410528 0 73.41005686999839 0.7995818527880502 0 -1.986271638681158
4300 75.81673959073058 0 72.61471134188287 7.108028912335522 0 -3.906000663487822
4400 64.09409950204235 0 67.34363080819656 3.760656788456743 0 -7.010188094610952
4500 58.60388160401357 0 58.39322774511182 2.738545245584306 0 -2.527891386682558
4600 52.32145854182555 0 54.93983607794397 4.123341769293755 0 -6.74171930541217
4700 63.57386580579329 0 62.99322242952924 1.390002591860111 0 -0.8093592155960572
4800 71.19719331892615 0 68.77682673618386 4.291638585141051 0 -1.87127200239875
4900 76.03596119584358 0 65.82940920197763 2.455196370324696 0 7.751355623541256
5000 62.01389234346723 0 61.68090667190959 3.846629193428313 0 -3.513643521870681
5100 58.69763025793824 0 60.61331907599465 0.7348974677988513 0 -2.650586285855264
5200 65.08889026378303 0 69.24806087834358 0.5941771127114044 0 -4.753347727271962
5300 73.75236093176692 0 74.97913789157995 3.134297538619949 0 -4.361074498432983
5400 73.4163118467735 0 78.36828600966292 0.8708171347949467 0 -5.822791297684371
5500 70.08692450614473 0 76.28267449682116 2.531777709845185 0 -8.727527700521621
5600 75.21156279875115 0 78.42932206261239 3.121732938018037 0 -6.339492201879287
5700 80.39359273913584 0 85.04189753778145 0.6985542315697105 0 -5.346859030215333
5800 78.77511057002745 0 80.37279925419828 1.874443895398857 0 -3.472132579569691
5900 82.10269015133362 0 86.51587931770632 4.678334314819042 0 -9.091523481191748
6000 74.78523272406036 0 78.80052002357679 2.230845186699006 0 -6.246132486215425
6100 80.78332255831928 0 83.10991756510674 2.921051000389442 0 -5.247646007176896
6200 73.92673556872222 0 78.63867993674589 4.361262260782872 0 -9.073206628806524
6300 66.40049919849395 0 69.12233633361944 2.798714455856637 0 -5.520551590982143
6400 57.55393372927564 0 63.4026588010526 3.604234319124073 0 -9.452959390901025
6500 62.75838778388753 0 62.91071459356095 5.467357343930019 0 -5.619684153603442
6600 59.8401554060312 0 62.65699469666065 4.474361675593681 0 -7.29120096622313
6700 74.474427191934 0 72.92895142679212 0.6635365560126663 0 0.8819392091291984
6800 70.74986230618346 0 68.40231183497217 3.846342417095775 0 -1.498791945884479
