#total ContainerOverlap bonded customexternal particle-self-energy nonbonded
100 94.82453412102272 0 81.21474577342707 4.570161021563876 0 9.039627326031773
200 87.04071603439399 0 85.23039954173822 0.6455443765712415 0 1.164772116084535
300 79.61772986157989 0 75.44160741793448 1.577199875535574 0 2.598922568109842
400 88.90152465782187 0 74.14761049924765 2.092274428867357 0 12.66163972970686
500 71.44990217566021 0 67.72213369154709 1.823761100851923 0 1.904007383261208
600 78.16328000985284 0 64.49403988728263 3.244978495575531 0 10.4242616269947
700 72.1539038513643 0 65.53475923312264 3.64136876828964 0 2.977775849952019
800 61.34805801174977 0 59.70183319369141 2.586037784343434 0 -0.9398129662850714
900 64.33164151817263 0 61.50207306673863 2.610654336580412 0 0.2189141148535869
1000 80.2452964976237 0 71.23297251193196 4.556987252225063 0 4.455336733466683
1100 83.06948634973728 0 78.77698956184535 4.044436385511426 0 0.2480604023804904
1200 83.30623624370575 0 74.17494069547254 4.768720188419541 0 4.362575359813672
1300 73.75176252416094 0 69.65250937835351 1.886347482400074 0 2.212905663407351
1400 77.21285304597495 0 69.04289367196138 4.593519211051286 0 3.576440162962289
1500 70.94527528523396 0 63.54928976740391 6.717817685333398 0 0.6781678324966558
1600 71.74793482788826 0 61.46760930152059 5.160245025178348 0 5.120080501189321
1700 68.37056800319151 0 66.77598785181371 3.479233055080161 0 -1.884652903702365
1800 79.59865746571207 0 73.41789785043622 6.477241610381864 0 -0.2964819951060207
1900 63.74035729229495 0 65.87489672462998 0.8456422276365484 0 -2.980181659971575
2000 52.48361951001635 0 60.68144325772549 3.689282506369203 0 -11.88710625407834
2100 55.29003302448646 0 59.84984748241219 0.73385931073375 0 -5.293673768659483
2200 53.72030026807233 0 57.89425466905491 0.9068614548950003 0 -5.08081585587758
2300 70.27440529019006 0 65.65463759054155 1.891316815587168 0 2.728450884061335
2400 67.66205561438906 0 66.85485231919753 3.418780787939227 0 -2.611577492747692
2500 59.56280935517574 0 59.12061350907845 1.383136017483368 0 -0.9409401713860781
2600 57.42423889744818 0 55.7808960755873 3.219119032805315 0 -1.575776210944433
2700 53.82887787586667 0 55.13716714415406 2.312869095248834 0 -3.621158363536217
2800 55.2780749404496 0 56.97050053638082 1.476003490575264 0 -3.168429086506488
2900 60.28645502057554 0 60.13934031176404 3.707025740161713 0 -3.559911031350213
3000 55.75126660319496 0 57.54013700399187 0.6193929099875475 0 -2.408263310784466
3100 72.1940914800647 0 66.78297942865345 2.890992099584219 0 2.520119951827024
3200 70.69815122165134 0 68.46391229962039 3.195642641194947 0 -0.9614037191639913
3300 62.78948312182162 0 64.23852212932439 2.727973440027769 0 -4.177012447530546
3400 63.1811811750812 0 67.92520727891923 2.640450856834886 0 -7.384476960672919
3500 72.23018504473023 0 65.17556587827522 7.901448355331301 0 -0.8468291888762902
3600 67.77914172182503 0 67.99061091077046 2.358193666997969 0 -2.569662855943396
3700 67.12579237264467 0 67.40122216142241 1.243916519713475 0 -1.519346308491218
3800 68.822849877582 0 65.32880105004182 4.199575343889952 0 -0.7055265163497682
3900 66.69602405918693 0 62.16664346780764 2.698438420878204 0 1.830942170501084
4000 78.63307670241096 0 63.73581956690496 6.926117601141584 0 7.971139534364415
4100 60.69000540774808 0 58.51331175329626 3.519676595342774 0 -1.342982940890957
4200 69.12021386461507 0 65.76084287100642 2.48371375074897 0 0.8756572428596776
4300 67.00620216005694 0 64.69939757411466 2.261261875303366 0 0.04554271063893189
4400 67.34889537149368 0 64.48873521801733 4.354409655781136 0 -1.494249502304783
4500 67.37371107592001 0 64.21882858857307 3.248238486100886 0 -0.09335599875395495
4600 59.61696805308871 0 67.62735506845996 1.831856121805366 0 -9.842243137176606
4700 64.23883932132469 0 68.62325088158491 3.062352957904702 0 -7.446764518164928
4800 75.2284906970484 0 74.9851729229599 4.143902162583952 0 -3.900584388495455
4900 80.03981988121554 0 79.7876650971173 2.108634238465311 0 -1.856479454367082
5000 80.43363566914742 0 82.81704832604326 1.787327309183889 0 -4.170739966079733
5100 83.37279424670179 0 86.25694519860537 2.036770878454426 0 -4.920921830358001
5200 80.55995680501985 0 83.5228210567669 1.386829043667784 0 -4.349693295414832
5300 81.96743518137966 0 88.08894319553269 0.4805733117279978 0 -6.602081325881034
5400 82.56167454675136 0 89.8625193197949 1.525990179697072 0 -8.826834952740606
5500 81.19421644362912 0 81.03911957091354 6.13639019262158 0 -5.981293319905998
5600 73.95019174899254 0 77.48804321304399 3.811813626153381 0 -7.349665090204835
5700 70.46051232821016 0 76.01890883335285 2.65443080753092 0 -8.212827312673607
5800 71.61263100295048 0 71.4707260991366 2.30305199037743 0 -2.161147086563544
5900 70.10716135478596 0 70.77716361306639 3.683514195653861 0 -4.353516453934296
6000 72.44489920905403 0 73.49990684424242 3.70165424178621 0 -4.756661876974599
6100 73.63850856160158 0 76.26146488033781 1.406339938535421 0 -4.029296257271646
6200 78.97581284152895 0 75.29349098428276 3.901889648888069 0 -0.2195677916418788
6300 78.12881477359154 0 74.30195566671172 2.861331462847829 0 0.9655276440319902
6400 82.92160312937602 0 80.75874477613409 4.400619634001033 0 -2.237761280759102
6500 82.33616237078947 0 78.5109755398225 3.514837650564572 0 0.3103491804024028
6600 71.3160026111909 0 76.52782127816577 1.063005853601322 0 -6.2748245205762
6700 64.61280871008792 0 68.85626662138782 0.80581436490804 0 -5.049272276207947
6800 70.37054129265817 0 66.13546467093913 2.001042345392351 0 2.234034276326696
6900 64.43668049319783 0 65.90212948617084 1.886583723990564 0 -3.352032716963576
7000 64.9185356300388 0 70.50456815931241 1.983717730611458 0 -7.569750259885074
7100 75.73487694990284 0 76.05217041880442 3.646974481964039 0 -3.96426795086562
7200 73.90942346785499 0 72.61258341091178 3.131555781495533 0 -1.834715724552318
7300 65.74743128287494 0 71.73199485540634 1.851693039298439 0 -7.836256611829841
7400 73.04531930531425 0 69.91655118057361 3.344618996767402 0 -0.2158508720267456
7500 61.06491233892877 0 60.16040775274368 0.8049458200019691 0 0.0995587661831232
7600 64.25338767037685 0 65.15421423677988 0.8458388560825235 0 -1.746665422485549
7700 66.9680782427134 0 72.14630365211343 2.413483085407103 0 -7.591708494807134
7800 75.96893754394134 0 75.24338510773016 2.33566195648257 0 -1.610109520271395
7900 81.57640370138714 0 74.9918586287146 4.925139724936786 0 1.659405347735755
8000 81.79174054545736 0 78.87231514029965 3.09444186097554 0 -0.1750164558178309
8100 82.26809772447166 0 78.59243726492598 5.264819724466967 0 -1.589159264921273
8200 74.73029785473356 0 70.13851042544442 3.490975469439052 0 1.100811959850085
8300 67.26633646819896 0 67.29297676228299 2.630834337165669 0 -2.657474631249695
8400 74.08912700758461 0 68.73066923108252 3.436688289328378 0 1.921769487173721
8500 64.13327851533566 0 62.93081002382151 5.227176774876956 0 -4.024708283362819
8600 65.69471007051405 0 65.25504564298264 0.9074181156305969 0 -0.4677536880991853
8700 69.76915964014964 0 65.61405883172141 1.416406786302174 0 2.738694022126051
8800 69.41625628832895 0 66.17752206753342 2.436301324923754 0 0.8024328958717817
8900 62.70689547239117 0 58.98129896388771 3.304162105830519 0 0.4214344026729417
9000 63.74413436428306 0 66.08263461223758 2.532976309516609 0 -4.87147655747114
9100 80.01716851139518 0 76.60493599611665 3.40532918373223 0 0.006903331546298297
9200 76.85897755505874 0 78.71904495949892 2.106187733268111 0 -3.966255137708288
9300 82.17985509984285 0 73.43905073374556 6.365474872459953 0 2.37532949363734
9400 70.98736569351573 0 67.21908829878524 2.541256629350896 0 1.227020765379589
9500 71.44883295616575 0 68.58778931953461 1.648141967308126 0 1.212901669323012
9600 70.48624078263254 0 68.20197786011369 2.223694788456313 0 0.0605681340625388
9700 60.86681319076819 0 63.52136379873101 2.397168312413252 0 -5.051718920376071
9800 59.58650803391265 0 62.58944088115737 2.637547183815148 0 -5.640480031059868
9900 61.93729803564784 0 65.93750629699578 1.977033121009476 0 -5.97724138235741
10000 58.77277843115604 0 60.38865614678755 4.766390863715971 0 -6.382268579347484
10100 65.27961651965893 0 66.52939333896265 4.487243755646712 0 -5.737020574950435
10200 65.49914929125237 0 63.23057085749491 3.412167575772161 0 -1.143589142014712
10300 61.64230450734402 0 60.36443988971129 4.450760878230946 0 -3.172896260598211
10400 67.519117819654 0 59.54991885488602 0.9164086242317779 0 7.052790340536193
10500 60.15789282436138 0 61.5512735845678 3.14291382460584 0 -4.536294584812261
10600 69.46831097612697 0 70.35818170373278 4.182088371142699 0 -5.071959098748514
10700 70.0542316205251 0 70.8374363803393 2.880560121199019 0 -3.663764881013225
10800 78.4381402504752 0 71.55482254372934 4.718555261317216 0 2.164762445428642
10900 87.09000051684342 0 80.88875716045726 7.685608893414157 0 -1.484365537027997
11000 76.84466231480862 0 77.74911877954645 4.794918280974939 0 -5.699374745712777
11100 65.15491370554545 0 70.61713575751412 2.527554692410183 0 -7.989776744378839
11200 70.85303251682699 0 72.93706014508095 1.94165781146265 0 -4.025685439716609
11300 70.3260891933387 0 68.46171553204374 3.069909037669319 0 -1.205535376374358
11400 76.04426109359447 0 72.44354935865265 1.468074073735313 0 2.132637661206521
11500 77.68006071970204 0 73.19073414728989 2.147298856647248 0 2.342027715764896
11600 85.85444527096639 0 81.06190651699045 1.322967010073318 0 3.469571743902634
11700 84.36232101241663 0 81.05966571347916 2.061500607846081 0 1.241154691091375
11800 78.26211376713279 0 74.28598171974897 2.301571198102428 0 1.674560849281398
11900 77.30133235834718 0 71.06969451412962 1.470340950628083 0 4.761296893589471
12000 68.33066111508695 0 67.29011767377311 2.532696567196469 0 -1.492153125882618
