# N samplings P
102 2 0.0001977848101265823
103 2 0.0001977848101265823
104 8 0.0007911392405063291
105 24 0.002373417721518987
106 76 0.007515822784810127
107 160 0.01582278481012658
108 326 0.03223892405063291
109 502 0.04964398734177215
110 824 0.0814873417721519
111 1150 0.1137262658227848
112 1438 0.1422072784810127
113 1490 0.1473496835443038
114 1312 0.129746835443038
115 1132 0.1119462025316456
116 758 0.07496044303797468
117 496 0.0490506329113924
118 248 0.0245253164556962
119 122 0.01206487341772152
120 24 0.002373417721518987
121 12 0.001186708860759494
122 6 0.0005933544303797469
