#total ContainerOverlap bonded customexternal particle-self-energy nonbonded
100 77.60682510627809 0 69.9548410188182 1.98401857824681 0 5.667965509213086
200 74.65139530066708 0 67.10855766057782 4.959203129387472 0 2.583634510701783
300 82.51360175584219 0 70.48765237098971 1.104592787418963 0 10.92135659743351
400 89.23139642842688 0 73.98475384165474 1.346119358361258 0 13.90052322841088
500 79.65470069903243 0 70.00565339325922 1.726230357812462 0 7.922816947960759
600 80.21801098327047 0 64.53108996177114 6.093910977974713 0 9.593010043524616
700 74.88848405368294 0 66.11915768725041 2.397662236615521 0 6.371664129817014
800 82.14404856741595 0 67.10619861149664 3.200970526463315 0 11.83687942945599
900 77.93146065607871 0 69.04371071212049 1.727569618530268 0 7.160180325427958
1000 95.15201539839879 0 76.98323592917519 4.556656604945209 0 13.61212286427839
1100 79.74046089948482 0 72.44106707857895 2.627144716880926 0 4.672249104024945
1200 78.76707177771891 0 67.01452946893134 5.239849557357531 0 6.512692751430034
1300 70.37663381383194 0 65.17054084887702 1.327775554051118 0 3.878317410903805
1400 81.29146420250976 0 71.04774485973617 1.458446050355432 0 8.785273292418159
1500 73.26877092738286 0 67.0457014638514 2.722278432868855 0 3.500791030662614
1600 68.93744898453302 0 63.12300682490425 3.427932213529445 0 2.386509946099327
1700 68.21415960322371 0 67.30649780988006 1.44919793891904 0 -0.5415361455753949
1800 73.58764871730509 0 68.11337723217385 2.773288160489916 0 2.700983324641324
1900 67.96312808828664 0 60.1541126969249 3.2532469391458 0 4.555768452215941
2000 65.67094476323473 0 59.9215085547315 3.077433535375036 0 2.672002673128197
2100 74.8028165581957 0 65.58465575600968 5.896883104371183 0 3.321277697814832
2200 79.94208187478695 0 72.00213300943751 3.218825396758749 0 4.721123468590691
2300 82.02346608530652 0 76.15413731543772 2.238767031538861 0 3.630561738329939
2400 74.1318108007066 0 70.14506551469492 1.44987303212862 0 2.536872253883058
2500 76.26358802749702 0 72.15524463336446 2.185344197477602 0 1.922999196654952
2600 84.08288267669056 0 78.91664242338898 1.430296617984262 0 3.735943635317308
2700 83.24179258653739 0 80.82185848815023 2.865016410967799 0 -0.445082312580636
2800 89.01198667161202 0 83.09527490358656 3.911347215714311 0 2.005364552311152
2900 87.54286917224395 0 85.66871263111783 2.423943677491231 0 -0.549787136365107
3000 99.26399270562769 0 83.85665605874462 6.303104945964598 0 9.104231700918456
3100 98.27135568431065 0 84.31432175595265 2.949807995629822 0 11.00722593272818
3200 87.66069641099645 0 78.34799618425238 1.873594274271369 0 7.439105952472699
3300 83.50757821203069 0 70.43996886164496 4.571688716371114 0 8.49592063401462
3400 80.34013211691841 0 75.2274232033914 0.9483375862963254 0 4.164371327230699
3500 77.58110156787893 0 72.17549587049156 1.987917986429188 0 3.417687710958189
3600 76.77456476416909 0 72.73922255038333 1.968110028321197 0 2.067232185464563
3700 78.16735322940183 0 69.30248419071597 1.813888998051909 0 7.050980040633947
3800 79.54391488954865 0 69.89884033620295 2.779093077212174 0 6.865981476133519
3900 76.79293728070512 0 69.51918654622057 3.222524673286035 0 4.051226061198514
4000 71.23880298642354 0 67.75477553290483 0.5869762617693961 0 2.897051191749318
4100 69.56175052061582 0 65.67081964162806 0.4227344625721702 0 3.468196416415589
4200 77.09611471608883 0 61.29777500981724 1.460962853645354 0 14.33737685262624
4300 65.83668444864954 0 59.76307500952391 1.376964728393573 0 4.69664471073205
4400 74.49764345090553 0 64.35677817301382 2.977395607555292 0 7.163469670336405
4500 78.37466334875097 0 70.71686746056417 3.831975570567944 0 3.825820317618854
4600 91.67473122853443 0 77.85901897572242 3.663710389305157 0 10.15200186350685
4700 80.63702408110264 0 71.32836984751145 1.072202437307094 0 8.236451796284088
4800 82.04443508108224 0 73.40730859694378 2.077988119416777 0 6.559138364721687
4900 77.04916819354671 0 70.24081937120182 5.242560138764965 0 1.565788683579918
5000 69.14459849801138 0 66.87690719876723 0.3851627191411053 0 1.882528580103047
5100 66.14992421788052 0 61.15844126665348 3.436174824657707 0 1.555308126569324
5200 67.75783671091678 0 61.57765718897183 1.660475835411302 0 4.519703686533639
5300 76.55113133535902 0 64.55607380293799 7.237829269096803 0 4.757228263324226
5400 74.23624765645656 0 70.55356132220125 1.929767869850115 0 1.752918464405193
5500 72.9697691803577 0 66.67564970914538 2.161075116406067 0 4.133044354806258
5600 88.42519563466762 0 77.7938098165417 5.593579602914884 0 5.037806215211033
5700 84.4429207650294 0 72.22575457251493 6.170388474896455 0 6.046777717618009
5800 101.80189014687 0 90.42203666021801 3.078375071283546 0 8.301478415368443
5900 107.2691873266192 0 88.43190274798911 1.923652759130155 0 16.91363181949997
6000 83.61488789881483 0 80.21991151257687 1.860750469260883 0 1.534225916977084
6100 94.55207336911343 0 83.8434932718469 4.526689773657678 0 6.181890323608856
6200 92.16270786217785 0 81.70825857025666 3.266423728862315 0 7.188025563058865
6300 90.90754535814605 0 80.01741783099637 3.95683601471784 0 6.933291512431843
6400 78.6976836850485 0 75.29398806189823 4.217512245885523 0 -0.813816622735254
6500 80.4641753190497 0 74.68191065866991 1.20260883549425 0 4.579655824885544
6600 74.68967741097914 0 67.81927809653692 6.114850215793392 0 0.7555490986488267
6700 72.71106136647349 0 71.01878685996327 4.308167478539277 0 -2.615892972029058
6800 80.14630312921446 0 78.55412220240267 4.974948812395341 0 -3.382767885583553
6900 79.28748557162972 0 75.28863327396569 1.256944301394396 0 2.741907996269625
7000 80.59272593062686 0 74.91767782918632 6.573321661704975 0 -0.8982735602644366
7100 83.93173964665688 0 83.3654789023241 1.607519865111074 0 -1.041259120778288
7200 93.26349818029976 0 80.92110549545154 5.469744666309452 0 6.872648018538771
7300 82.86114772269123 0 81.73226157584243 2.430447562759277 0 -1.301561415910485
7400 90.79327935348167 0 81.09740419508944 4.307802578893106 0 5.388072579499116
7500 86.92102329498768 0 77.43777620277066 3.21740104048577 0 6.265846051731248
7600 80.56891054491209 0 78.52268246680352 1.100622860114179 0 0.9456052179943784
7700 80.40466357669777 0 79.55380850312061 2.911091273727379 0 -2.060236200150212
7800 84.85910934514406 0 80.45175796523583 1.347311762214271 0 3.060039617693955
7900 88.28920232456936 0 83.68637258422282 2.505345943722678 0 2.097483796623861
8000 84.24245813303772 0 82.43648096559461 2.087024510486202 0 -0.2810473430430954
8100 89.17884195643681 0 86.00470113080753 1.08888748289465 0 2.085253342734638
8200 86.15075971953705 0 81.45910198331126 4.053017617365239 0 0.6386401188605465
8300 83.56136920010837 0 75.23115768048953 5.0819134300798 0 3.248298089539047
8400 85.27736140409523 0 76.93056268282896 2.486454770760842 0 5.860343950505418
8500 94.16886544773607 0 82.57260317239884 2.055271351632238 0 9.540990923704975
8600 88.45842721802705 0 78.49591047811143 1.561768154232894 0 8.40074858568274
8700 89.88633155145419 0 77.64919948196108 0.2051815495146169 0 12.03195051997849
8800 86.05529443829214 0 76.06366145155059 3.660926069135188 0 6.330706917606368
8900 90.83978169845288 0 84.16548352770678 2.58836196791999 0 4.085936202826111
9000 84.04748944357482 0 80.75619898734914 0.4154109118993155 0 2.875879544326362
9100 84.98754075576878 0 81.5168318036893 1.91082994163772 0 1.559879010441761
9200 90.72456733371517 0 85.63838309121525 3.104150368127999 0 1.982033874371918
9300 98.56087231750928 0 88.46390556918145 1.964477155336942 0 8.132489592990895
9400 100.9860328752907 0 89.74549157993619 2.244243091166185 0 8.996298204188365
9500 99.20035595995594 0 94.11357024677997 1.110203170913946 0 3.976582542262025
9600 94.9922022647625 0 89.19005961013772 1.562894039586504 0 4.23924861503826
9700 88.99133727098112 0 82.54912025093138 1.912270751463851 0 4.529946268585894
9800 93.49858959038234 0 80.78782852014477 4.677432521102582 0 8.033328549134973
9900 86.19326001670731 0 81.61734698846728 2.385357572302474 0 2.190555455937564
10000 89.81747934858348 0 82.43594868716035 2.09825448736802 0 5.283276174055096
10100 83.854235784171 0 78.77634721335572 0.95194030331055 0 4.125948267504725
10200 78.21814181902556 0 74.94328123735961 1.10253935969897 0 2.172321221966981
10300 83.99975214190754 0 77.01563979898157 3.650449844267529 0 3.333662498658448
10400 82.24614898627691 0 72.5408771726906 7.20914179061166 0 2.496130022974635
10500 75.17433626029408 0 71.0697219714078 1.838115551984729 0 2.266498736901549
10600 86.17604653679327 0 75.70103425694224 1.580140092014084 0 8.894872187836933
10700 86.28943082940006 0 77.36123612873925 3.611707791525054 0 5.316486909135759
10800 93.42392839123335 0 77.61960728111551 4.857446718592065 0 10.94687439152576
10900 83.40616925156046 0 74.37530910199372 2.371654649934194 0 6.659205499632534
11000 83.94921262407539 0 73.8007671865245 3.557265296971847 0 6.591180140579046
11100 78.20463555982604 0 71.10778488832133 4.634112960712217 0 2.462737710792499
11200 81.02064371700467 0 70.47383242179322 1.079607518998501 0 9.46720377621295
11300 85.1069039609586 0 72.81361936800121 4.223967700603942 0 8.06931689235345
11400 82.45641783454573 0 71.40392917361508 1.193817422928518 0 9.858671238002133
11500 75.20351333712541 0 71.03329759870618 2.33100343859435 0 1.839212299824886
11600 77.88166187526949 0 70.21779883775761 2.544792793856323 0 5.119070243655561
11700 82.29829013069087 0 70.45459068033163 1.89760700217122 0 9.946092448188017
11800 87.64721662735496 0 72.23860116716047 4.326517814777845 0 11.08209764541666
11900 81.35620567959612 0 76.5981285293736 2.012732388825729 0 2.745344761396793
12000 79.83722671855669 0 75.51992789658851 1.137979416192443 0 3.179319405775741
12100 82.4783539987943 0 75.8685956864215 7.396124236505148 0 -0.7863659241323452
12200 91.78278438555107 0 80.39062642760416 4.986051672345539 0 6.406106285601364
12300 84.09825350308714 0 76.95936036065534 4.61418039941838 0 2.524712743013426
12400 73.49463250616645 0 69.35075009931514 4.085194075575034 0 0.05868833127628227
12500 70.113409325953 0 62.93580498945878 1.992829703473627 0 5.1847746330206
12600 76.17346167668671 0 62.69319266715176 6.632321739577975 0 6.847947269956997
12700 68.88965589257275 0 63.24234734124833 2.121264620847455 0 3.526043930476979
12800 68.9871778118615 0 61.33949742003534 7.857541087748082 0 -0.2098606959219112
12900 72.84057603338712 0 56.681669383098 3.057470365510722 0 13.1014362847784
13000 66.00987130715076 0 59.91143880794898 2.781957549414027 0 3.316474949787749
13100 68.10412453384357 0 60.68764810311216 0.7582473932729775 0 6.658229037458439
13200 69.61018192496626 0 60.43737993898802 1.468788665158352 0 7.704013320819884
13300 61.23248825630052 0 56.77153950792678 1.911041888336596 0 2.549906860037139
13400 58.19686017885746 0 57.1885518305237 1.005484002000715 0 0.002824346333051758
13500 59.58071279134293 0 56.26744357753569 3.052105640131501 0 0.2611635736757407
13600 59.09676228629453 0 52.65463933920217 5.182076257035147 0 1.260046690057219
13700 61.26055449646618 0 53.42228984408425 3.524259761474255 0 4.314004890907674
13800 59.52259267320916 0 56.49731549411842 3.38567765132049 0 -0.3604004722297455
13900 68.00866867363112 0 55.13380583791215 4.453657213132261 0 8.421205622586715
14000 69.54989187317011 0 61.05766038309942 2.506826088172262 0 5.985405401898428
14100 59.87745291976525 0 57.44542003205231 0.9009927377045486 0 1.531040150008387
14200 60.00788594730999 0 54.79920801785619 1.017789522168531 0 4.190888407285256
