#total ContainerOverlap bonded customexternal particle-self-energy nonbonded
100 66.95158718049976 0 66.2630503803055 1.635573097540427 0 -0.947036297346175
200 76.44196450057201 0 66.27996919828345 1.697698014819116 0 8.464297287469453
300 67.81565998187696 0 62.94620199639827 0.9961914334826384 0 3.873266551996064
400 65.183318001196 0 66.69636033318982 1.500857348633349 0 -3.013899680627169
500 79.13963740954065 0 73.80146633428663 1.522116459268148 0 3.816054615985883
600 80.62302105552922 0 80.21213484121978 3.030196169245316 0 -2.619309954935875
700 78.88666759795565 0 75.63938889351496 2.922512788690439 0 0.32476591575025
800 68.49141051040949 0 69.54758268668361 2.465338377536483 0 -3.521510553810606
900 72.08136406747147 0 70.31924716129063 2.712158338801006 0 -0.9500414326201625
1000 69.19021165162796 0 67.53581330051858 2.847598663195258 0 -1.193200312085872
1100 65.20938878405255 0 61.7758772202456 1.222170811014891 0 2.211340752792049
1200 73.55433194067638 0 68.02718683353808 6.38977742570773 0 -0.8626323185694353
1300 59.27948831039483 0 62.09393212097244 2.059760881984959 0 -4.874204692562562
1400 67.31252764046451 0 64.66928497018823 4.737598829030996 0 -2.094356158754725
1500 67.07392342870675 0 65.6664620906881 4.98542158487987 0 -3.577960246861222
1600 64.91268578141184 0 64.29520709771219 3.015010034557517 0 -2.39753135085787
1700 64.75488056111335 0 69.24183243129494 0.7836181840558516 0 -5.270570054237433
1800 71.66568022204903 0 69.54715146157046 1.770069991096212 0 0.3484587693823569
1900 63.17784681093313 0 66.0235951513497 0.8771881842836877 0 -3.722936524700243
2000 59.30130220094977 0 64.45521105418626 2.467377736481465 0 -7.621286589717961
2100 63.43088729327479 0 62.82552711384802 4.83669245464597 0 -4.231332275219195
2200 62.92328225852433 0 63.10237830321822 2.784195440015944 0 -2.963291484709836
2300 65.98717803029997 0 65.83162925317711 2.612886619399058 0 -2.4573378422762
2400 61.39576780431936 0 63.86058295389856 0.4222374577821941 0 -2.887052607361407
2500 61.17876210083381 0 59.88687713690474 2.615571785514871 0 -1.323686821585806
2600 58.54258387677976 0 57.61105053388241 3.007666289069771 0 -2.076132946172419
2700 59.48524124055533 0 59.27690644540773 0.9940030581435035 0 -0.785668262995916
2800 66.49821322990432 0 61.41411751766869 2.123183432716911 0 2.960912279518729
2900 63.99787971255576 0 58.23865756203099 4.105489238483869 0 1.653732912040891
3000 77.76133719250042 0 70.50092960992691 5.619172402917939 0 1.641235179655565
3100 66.95121771693705 0 63.89785380162783 2.262836139264305 0 0.7905277760449145
3200 57.28259078057431 0 60.41381002254643 1.161610817836224 0 -4.292830059808347
3300 64.4916276876198 0 61.65466999304473 4.378495682327245 0 -1.541537987752182
3400 70.73130980814635 0 59.77233140208997 1.693124842660933 0 9.265853563395451
3500 69.47502211745822 0 64.48016219359071 3.077362155389614 0 1.917497768477901
3600 78.56497576877177 0 69.73355770225398 3.789414819735021 0 5.042003246782782
3700 72.72401262195945 0 72.3313476991846 2.32713873110036 0 -1.934473808325527
3800 67.27374655746993 0 67.76975518357278 1.866477117100404 0 -2.362485743203255
3900 70.75750768076728 0 68.31106071647386 6.412353150853642 0 -3.965906186560231
4000 78.63108127689158 0 69.97348374454901 3.436471243602734 0 5.221126288739827
4100 68.89062982891002 0 65.19859479909059 2.23428059208374 0 1.457754437735696
4200 77.82236238904258 0 69.20089122588566 2.407291967073879 0 6.214179196083053
4300 68.8832428889577 0 68.58356293013415 3.629277052819675 0 -3.329597093996123
4400 74.75550469165496 0 68.32294480686821 1.961855285023065 0 4.470704599763694
4500 70.78838101610621 0 65.8705653106289 7.44388842554557 0 -2.52607272006826
4600 72.71211989452291 0 70.82462786636454 1.491045967173098 0 0.3964460609852907
4700 71.65785345756866 0 71.87833177390355 1.193659851483411 0 -1.414138167818306
4800 79.25172967304115 0 70.02491815015013 4.437943769790635 0 4.788867753100396
4900 82.40986506475241 0 74.85896457681227 3.16938065713545 0 4.381519830804693
5000 80.50939310109077 0 73.00493457976484 1.887672917802159 0 5.616785603523771
5100 76.09676285230616 0 73.08699257912079 1.56553178883693 0 1.444238484348427
5200 76.83010311787554 0 70.32063969039402 0.9719040814030809 0 5.537559346078434
5300 72.60833832111578 0 66.43318198897708 4.092657270071375 0 2.082499062067335
5400 62.99505233844604 0 59.73251834877968 4.084268033008571 0 -0.8217340433422091
5500 67.54525960831019 0 65.63231350587633 1.982410508498488 0 -0.06946440606463078
5600 74.08620757854882 0 69.81339630583787 5.932708977304388 0 -1.659897704593428
5700 74.62811791953838 0 67.78136935926085 2.113560804252411 0 4.733187756025117
5800 70.36311296507449 0 64.47130124546014 3.143037235941166 0 2.748774483673181
5900 60.28551785581755 0 62.58599742406007 1.123846958460572 0 -3.424326526703101
6000 65.93005379873927 0 61.46224551525536 4.429129095072224 0 0.0386791884116775
6100 72.55554275617365 0 65.65573875096905 8.798532631628133 0 -1.898728626423528
6200 60.87275426117395 0 61.51252225016265 2.490346043899033 0 -3.130114032887736
6300 56.59555771664867 0 58.60002287856919 2.179003859719516 0 -4.183469021640038
6400 52.24693612287446 0 54.28749032726837 1.304530442957186 0 -3.345084647351101
6500 60.69565541038938 0 63.07843596230482 3.00867779419733 0 -5.39145834611277
6600 60.55280271057774 0 63.52499883331794 2.760029415948378 0 -5.732225538688578
6700 60.81116076311402 0 59.65009935988792 4.820308993751485 0 -3.659247590525387
6800 59.45424906353886 0 61.20509557223048 2.839439801403993 0 -4.590286310095611
6900 55.67810616004795 0 59.27193467080553 0.896085803260403 0 -4.489914314017986
7000 59.99730735192732 0 61.68400209954301 1.335158486348313 0 -3.021853233964002
7100 72.78830854018513 0 68.80635399506414 5.11109715229162 0 -1.129142607170631
7200 69.52978182205864 0 70.91874259652415 2.076200677440614 0 -3.465161451906129
7300 71.0581827840728 0 62.85210773644208 2.213896321925053 0 5.992178725705665
7400 70.23216928476232 0 63.21954367240235 4.745950217525354 0 2.266675394834618
7500 64.45997355016672 0 61.79303631732635 3.179301466228996 0 -0.5123642333886242
7600 54.41201825373624 0 57.81939817222646 3.536017453193493 0 -6.943397371683719
7700 63.99124778377706 0 60.14757160565996 3.905456730931725 0 -0.06178055281462758
7800 56.74828550773378 0 59.79043972272209 3.085660256651445 0 -6.127814471639754
7900 65.36072317067504 0 67.32836839397453 1.994112178998122 0 -3.961757402297605
8000 57.6293697372219 0 60.27297797664991 2.575266655745248 0 -5.218874895173256
8100 59.48043941238367 0 61.824197472158 1.962066204910492 0 -4.305824264684824
8200 59.9508501131979 0 58.36314417988003 1.907871891184919 0 -0.3201659578670508
8300 60.93899692964462 0 61.70043387832941 3.256755008550027 0 -4.018191957234817
8400 57.73502996835264 0 58.93406523710675 4.186228548289768 0 -5.38526381704388
8500 55.5771021425501 0 59.3978010857457 0.7850952110266745 0 -4.605794154222266
8600 53.75740255337772 0 58.51999051187585 1.560381096183606 0 -6.322969054681738
8700 61.6180782610917 0 56.70538133795424 4.053209339414518 0 0.8594875837229372
8800 63.60070490064909 0 63.98050450148345 3.368917480273018 0 -3.74871708110737
8900 64.53815953372484 0 65.21381140089282 4.519873577690644 0 -5.195525444858631
9000 60.42895751461744 0 63.61041680655593 5.719846922089165 0 -8.901306214027654
9100 69.14037839175114 0 68.5567888166097 2.276414550495955 0 -1.692824975354519
9200 70.23583289442895 0 69.20661239789656 2.435935215919592 0 -1.406714719387191
9300 69.10798122440802 0 68.8942183947935 1.988871386548404 0 -1.775108556933882
9400 65.93141674268806 0 69.36170673110787 0.8033468450230628 0 -4.233636833442869
9500 69.22895547386467 0 71.95888077074648 3.195100785618018 0 -5.925026082499827
9600 68.47514423027825 0 68.05898130214715 2.46139383660012 0 -2.045230908469024
9700 68.17880359440304 0 69.59791732323043 3.702828216233089 0 -5.121941945060478
9800 69.85231660747451 0 66.11429474422428 4.737239951171819 0 -0.9992180879215917
9900 74.451175911148 0 66.85430204773459 2.168310713650475 0 5.428563149762937
10000 74.70956396805386 0 68.09314699016025 2.136124695135014 0 4.48029228275859
10100 64.47382364426603 0 63.3488396123404 4.376675901417554 0 -3.25169186949192
10200 71.36457820618637 0 67.23361659700353 2.228714913745724 0 1.902246695437118
10300 80.35397297085782 0 74.76428803346975 2.395276139100736 0 3.194408798287334
10400 77.94788285590023 0 75.83182195370838 2.634491644383887 0 -0.518430742192038
10500 77.82827212901967 0 74.64490407013389 1.692777680991118 0 1.490590377894663
10600 76.28213332485095 0 71.03678744933738 1.884858376509702 0 3.360487499003864
10700 75.10399259554423 0 67.28008151282526 2.01895566483128 0 5.80495541788768
10800 67.98386989953363 0 64.46320654215863 1.533890912700047 0 1.986772444674948
10900 73.00165014836898 0 69.34239503529395 1.009319965972323 0 2.649935147102706
11000 78.65126479469511 0 75.2512096004554 2.318921623987883 0 1.081133570251831
11100 74.1086856470622 0 71.43815813096286 4.873779750054812 0 -2.203252233955466
11200 75.58739061347829 0 71.75393958026162 2.991855010801785 0 0.8415960224148851
11300 81.30669608164474 0 73.82407559713198 4.351484739755732 0 3.131135744757036
11400 79.31616707682414 0 79.88149870964 0.8110573952880968 0 -1.376389028103963
11500 77.69463282971842 0 69.41360786259821 5.303569227720815 0 2.977455739399389
11600 68.26236444607346 0 65.18572446186714 1.522086681111624 0 1.5545533030947
11700 70.86362444615298 0 65.85087656534692 3.644537558692379 0 1.368210322113685
11800 70.99451012352968 0 68.70832808265648 1.090135319911059 0 1.196046720962149
11900 68.46939023099308 0 68.78370782600362 3.325596431225231 0 -3.639914026235767
12000 70.90256487210424 0 68.21270360272243 2.537583600101636 0 0.1522776692801684
12100 63.89224239136225 0 66.52930029444155 2.009931612129834 0 -4.646989515209133
12200 53.69785520339757 0 58.53814820932558 1.599878936549044 0 -6.440171942477058
12300 58.85004778941887 0 60.99079726748919 0.9914796828914542 0 -3.132229160961769
12400 64.44763934460988 0 64.33302049591784 1.993222794898235 0 -1.878603946206185
12500 52.97666846542786 0 57.86425299454818 2.181768396548234 0 -7.069352925668563
12600 51.07865495359788 0 54.57968990117476 1.927121083317194 0 -5.428156030894078
12700 64.17903799813615 0 56.24396253645445 6.923322523602526 0 1.011752938079177
