# N samplings P
4 2 0.0001958096729978461
5 2 0.0001958096729978461
6 16 0.001566477383982769
7 36 0.00352457411396123
8 98 0.009594673976894459
9 196 0.01918934795378892
10 368 0.03602897983160368
11 610 0.05972195026434306
12 892 0.08733111415703936
13 968 0.09477188173095751
14 1158 0.1133738006657529
15 1230 0.1204229488936753
16 1152 0.1127863716467594
17 1010 0.09888388486391228
18 804 0.07871548854513413
19 630 0.06168004699432152
20 410 0.04014098296455845
21 288 0.02819659291168984
22 170 0.01664382220481692
23 98 0.009594673976894459
24 32 0.003132954767965537
25 16 0.001566477383982769
26 20 0.001958096729978461
27 6 0.0005874290189935383
30 2 0.0001958096729978461
