#total ContainerOverlap bonded customexternal particle-self-energy nonbonded
100 90.60268659093978 0 74.42162802622316 1.939999475610632 0 14.24105908910598
200 97.560508390057 0 78.45364933047192 3.81281574951536 0 15.29404331006971
300 98.03818141493406 0 77.84458620955444 4.050360310632054 0 16.14323489474756
400 98.30363708077279 0 77.18201276834594 4.716117561351044 0 16.40550675107581
500 82.89254126514976 0 68.93314765558361 2.451721922633359 0 11.5076716869328
600 93.64620793869248 0 76.37979155114803 1.966634322739657 0 15.2997820648048
700 85.57742492636467 0 77.29375533183135 1.069207033909882 0 7.214462560623447
800 91.56447960235541 0 78.20919021747346 1.36443013574855 0 11.9908592491334
900 91.44044996108379 0 77.95163637106727 1.789565885234869 0 11.69924770478165
1000 91.46325611532384 0 78.95942953716163 1.626387641511003 0 10.87743893665121
1100 93.92259336996355 0 81.80416939640865 2.259461920838319 0 9.858962052716583
1200 85.20882046854291 0 75.18503005833537 2.734760569051415 0 7.289029841156123
1300 90.90869011134615 0 71.66987146473323 4.54705239404483 0 14.69176625256809
1400 88.15451907698949 0 70.93672811959047 3.423767677271495 0 13.79402328012751
1500 85.44772707906291 0 73.6409593187238 2.713371333629889 0 9.093396426709218
1600 90.10606832458629 0 72.97784554379834 7.493439773309841 0 9.634783007478109
1700 84.37263546466903 0 67.50015929892932 5.721212417766051 0 11.15126374797366
1800 80.05030970593586 0 67.58427561370529 3.358546435137678 0 9.107487657092891
1900 69.82551097003369 0 62.03120875194515 1.369793396799332 0 6.424508821289214
2000 63.98723157886852 0 59.98361542061952 2.500660294645595 0 1.502955863603412
2100 82.67022036416137 0 67.24482938065387 5.108737899389395 0 10.31665308411811
2200 83.73676864858479 0 66.26507904812776 2.310808424616197 0 15.16088117584083
2300 77.42110155004046 0 63.90917928978124 3.035286420566737 0 10.47663583969248
2400 75.42046153025026 0 61.42257591388621 2.975635431322894 0 11.02225018504116
2500 76.29590102959311 0 63.08550706120569 4.173575012488356 0 9.036818955899067
2600 80.308293906814 0 67.46985524874461 2.543333822265989 0 10.2951048358034
2700 71.82659275665411 0 63.08346882126672 2.116720130443355 0 6.626403804944039
2800 72.133298712928 0 56.892555667087 2.940463900365814 0 12.30027914547519
2900 74.69103273457779 0 58.73345054604791 1.808593816278129 0 14.14898837225175
3000 77.08270732381607 0 60.87384738386817 3.616918199525615 0 12.59194174042227
3100 85.15375744022819 0 64.18972535492155 5.69466019195348 0 15.26937189335317
3200 73.77224952288475 0 60.42460593452866 4.409585977245314 0 8.938057611110786
3300 81.79514080690188 0 64.59890295040691 7.503868619064045 0 9.692369237430924
3400 71.1978007102127 0 64.79436936038483 0.9180802973066184 0 5.485351052521258
3500 71.48851665339187 0 62.19012160135566 2.516596508211923 0 6.781798543824296
3600 73.71446691393861 0 63.50508943909877 1.478749284148871 0 8.730628190690963
3700 63.94494399602256 0 56.64200308536471 4.328033941248476 0 2.974906969409378
3800 71.78463909200553 0 62.96412813534602 4.001896345350992 0 4.81861461130852
3900 78.66736649508651 0 66.79589087903302 3.466218952944725 0 8.405256663108757
4000 74.77573385527906 0 67.06411071812092 2.363513218010485 0 5.348109919147665
4100 80.67889408069628 0 69.79938839537854 5.038753172596525 0 5.840752512721214
4200 81.39696591220375 0 65.26472498914372 4.020520177680543 0 12.1117207453795
4300 77.12929509492589 0 61.68395850782716 6.903129922482731 0 8.542206664616002
4400 68.40223056572313 0 58.53838653255522 1.852445241855953 0 8.011398791311962
4500 77.74083833758164 0 61.96416512794017 7.448508710745604 0 8.328164498895864
4600 69.23794538791655 0 56.05110955795293 6.324667644329651 0 6.862168185633973
4700 77.03138982169133 0 66.87751980567755 1.204206484864414 0 8.949663531149362
4800 80.96789921714942 0 68.04513411508535 2.724314002961197 0 10.19845109910289
4900 79.84520533418616 0 69.3075562385455 1.761809565496632 0 8.775839530144022
5000 72.87804260755388 0 62.73193304612703 3.439869242865003 0 6.706240318561854
5100 67.23382687719015 0 56.92233249513559 2.851970272946268 0 7.459524109108301
5200 73.56143697417249 0 62.2897156038895 3.04978315418999 0 8.221938216093001
5300 82.05942009593181 0 73.33460243125786 1.112210777907808 0 7.612606886766139
5400 81.52575691525554 0 70.59556604500116 3.628606174480294 0 7.301584695774082
5500 82.35628428860325 0 72.33795247738647 1.699588356563676 0 8.318743454653108
5600 82.98412787376077 0 71.94823384289649 0.9971191225007348 0 10.03877490836355
5700 86.0243310274149 0 75.15089255233048 0.9275641771011811 0 9.945874297983252
5800 93.43442013860178 0 81.28486809237917 1.064118836758128 0 11.08543320946449
5900 99.17377030438544 0 84.59912827881858 5.445075709970822 0 9.129566315596039
6000 99.67568360167363 0 86.66588826723513 2.834988191475967 0 10.17480714296252
6100 93.08504847647606 0 79.52203583654448 3.070196797231376 0 10.49281584270022
6200 94.55984381384252 0 79.98286275286978 2.094661589362847 0 12.4823194716099
6300 91.78484751897103 0 81.81217754119263 2.499935161330727 0 7.472734816447685
6400 88.40210682998197 0 78.81283173870041 2.651313669492245 0 6.93796142178933
6500 90.55044445198057 0 78.36133428753189 0.3655134180723484 0 11.82359674637632
6600 83.35756562431644 0 70.70086240231137 0.8504313644444516 0 11.80627185756061
6700 85.87799993257988 0 65.44555555853458 5.443502839752502 0 14.98894153429281
6800 85.26606001835781 0 68.37145922079127 3.005706846352549 0 13.88889395121399
6900 84.42323560364639 0 67.68399488884747 3.378069148632943 0 13.36117156616598
7000 101.7707255164821 0 74.49775923349937 3.484959997868663 0 23.78800628511406
7100 82.74474859094371 0 67.70394028844855 1.216575904438239 0 13.82423239805693
7200 82.19100328819478 0 70.63537530774654 0.791111433444764 0 10.76451654700347
7300 89.53499566851193 0 77.39869513821853 1.675263298060226 0 10.46103723223317
7400 83.14762530539713 0 76.47388637093138 2.815595554388513 0 3.858143380077236
7500 89.14641021851043 0 76.76841625915047 4.445122993509105 0 7.932870965850851
7600 83.99016888720681 0 71.56901461096996 2.11826049083165 0 10.30289378540521
7700 92.65974929949894 0 71.21682678249471 7.187641427327549 0 14.25528108967669
7800 82.8176154867258 0 68.23993536238481 4.781024177085333 0 9.796655947255665
7900 78.19734462165033 0 65.7659202086153 1.951313082648531 0 10.4801113303865
8000 71.84109455248681 0 61.18777913815649 2.00420266147708 0 8.649112752853233
8100 71.13127100212674 0 62.72697944738547 0.4504674486621587 0 7.953824106079106
8200 88.35145190916693 0 70.85238330683076 6.293802252449026 0 11.20526634988714
8300 73.50798277580856 0 62.65065593451775 3.952878747697152 0 6.904448093593661
8400 85.83199109992833 0 70.43262065400747 2.732785807835185 0 12.66658463808569
8500 77.54667218387016 0 66.69278191586687 1.852506087387697 0 9.001384180615595
8600 77.90328184104523 0 63.27237974073859 1.275839374973013 0 13.35506272533362
8700 78.28115271178557 0 65.20072653189592 2.812958438033125 0 10.26746774185652
8800 78.8116201912142 0 66.11436666404447 2.561030584931455 0 10.13622294223828
8900 85.19268560343878 0 68.24031142228014 6.857449762669454 0 10.09492441848917
9000 73.56832128012007 0 65.94620930829601 2.501849796463127 0 5.120262175360956
9100 75.54487428289178 0 65.08779934581969 6.037058199712295 0 4.420016737359804
9200 76.86828694709749 0 65.866269804711 2.827714906522941 0 8.174302235863548
9300 98.76247637074319 0 82.67582294977271 7.231903179814428 0 8.854750241156049
9400 88.57705604668683 0 74.07568045261559 1.600913115624896 0 12.90046247844635
9500 81.01187053703838 0 71.22975638758308 1.654274344406163 0 8.127839805049135
9600 82.95629162054647 0 72.25697584195451 2.210708202171519 0 8.488607576420428
9700 85.61032746930073 0 70.26158883383002 2.112845756990564 0 13.23589287848015
9800 76.67747246208359 0 62.65381921626284 3.567732628003983 0 10.45592061781676
9900 84.98893679311223 0 68.54319371466318 4.503446206795721 0 11.94229687165335
10000 76.68921148613657 0 68.13964774218557 0.5134061997819906 0 8.036157544168999
10100 81.97212430949523 0 66.33881167609688 6.174122511742697 0 9.459190121655652
10200 83.49884460145095 0 67.40728959519218 7.294461253045165 0 8.797093753213607
10300 74.45605243617391 0 62.43663131707051 2.388893740469026 0 9.630527378634369
10400 75.23359267205316 0 64.60989242563512 2.547572859231655 0 8.076127387186389
10500 76.5591392415848 0 61.31588269883891 8.488799187879545 0 6.754457354866348
10600 74.74510323668306 0 64.44294878799096 2.578678668248559 0 7.723475780443552
10700 88.89839636323333 0 71.19405434025016 2.725512925793452 0 14.97882909718971
10800 84.91598805572558 0 69.83531240463806 1.216513000144162 0 13.86416265094336
10900 86.00589104407892 0 73.625568328062 0.7977005925123578 0 11.58262212350457
11000 90.85966519630443 0 77.72426910640438 1.64913278801181 0 11.48626330188825
