#total ContainerOverlap bonded customexternal particle-self-energy nonbonded
100 85.35363854036213 0 82.40723650736936 1.504130384029074 0 1.442271648963697
200 83.42334427535739 0 80.19325530966996 2.979023999505731 0 0.2510649661817004
300 82.59339801678367 0 74.35638896656808 3.940995169457135 0 4.296013880758457
400 75.82813055105673 0 74.77491065497429 0.7178287306604707 0 0.3353911654219655
500 84.39529510355912 0 79.77937368520185 1.369607498455337 0 3.246313919901938
600 80.77782541151861 0 82.56415565623259 0.446759744072514 0 -2.233089988786494
700 82.58579918894213 0 82.13590635993909 1.720105506939158 0 -1.270212677936111
800 70.89600414427544 0 73.01355692965417 1.163568115663769 0 -3.281120901042498
900 78.19665134165568 0 77.05946461614975 1.919363139708546 0 -0.782176414202624
1000 88.45473547250458 0 78.75454825229012 6.974168115393558 0 2.7260191048209
1100 86.72254558731603 0 81.66729940635986 3.395466582353304 0 1.659779598602865
1200 78.96029467279067 0 77.53450503181799 2.728871156983648 0 -1.303081516010969
1300 79.25651508594865 0 78.93715037813757 0.9666832101630839 0 -0.6473185023520127
1400 82.83677304603394 0 79.58813519407843 6.061147453056471 0 -2.812509601100962
1500 90.62150170759048 0 83.82819180266124 2.575266024983981 0 4.218043879945268
1600 87.30875679121033 0 85.19209611411125 2.477635551040312 0 -0.3609748739412311
1700 97.73498913007859 0 93.66145505436553 2.41099492895017 0 1.662539146762887
1800 80.79718378966629 0 80.77071178534148 2.292929569436786 0 -2.266457565111959
1900 75.76842377815714 0 79.10712866465691 3.245708041820176 0 -6.584412928319952
2000 65.49500184154947 0 69.29069082379792 3.770149327411396 0 -7.565838309659839
2100 70.99833017188823 0 72.74222340631947 1.301991886314162 0 -3.045885120745396
2200 68.26750924678925 0 69.40214858760817 1.586988742732388 0 -2.721628083551308
2300 68.42212946422136 0 68.41018354886718 4.312877426816883 0 -4.300931511462704
2400 75.57521310710456 0 69.58477037486755 2.551170467808408 0 3.439272264428605
2500 67.35592348702609 0 70.50616247989844 2.985007325040399 0 -6.135246317912746
2600 64.96160832348858 0 70.1354002266491 2.593338650409009 0 -7.767130553569526
2700 65.5871820350762 0 65.179789213874 2.505997418174349 0 -2.098604596972148
2800 63.08685797077088 0 66.60027679898282 1.578420876948954 0 -5.091839705160895
2900 65.73149609468939 0 62.3859078966069 2.188098765215751 0 1.157489432866734
3000 68.31999032575241 0 61.4391212806168 3.749372830163076 0 3.131496214972535
3100 69.9484424957548 0 63.43314170917583 5.196399719415833 0 1.31890106716314
3200 68.5409143741914 0 63.7555960245705 3.580912307253217 0 1.20440604236768
3300 68.95496454934245 0 64.7177381228251 2.264982941854709 0 1.972243484662636
3400 54.45747100950442 0 51.80801237832942 1.182043179413793 0 1.467415451761211
3500 52.88245730144708 0 53.7990850122782 4.562653567354585 0 -5.479281278185711
3600 60.51284460418724 0 61.23833893847931 1.796077646647342 0 -2.521571980939408
3700 63.18932399533073 0 65.57784156613398 1.457873961923418 0 -3.846391532726666
3800 72.71547414450735 0 66.09840690130012 10.67771553898726 0 -4.060648295780031
3900 64.42056987136647 0 66.26003086456745 1.323627200822665 0 -3.163088194023659
4000 74.56297393622938 0 70.6614139462398 1.695394955704675 0 2.206165034284906
4100 61.72203573017097 0 67.89190823456191 1.464552677803992 0 -7.634425182194932
4200 74.27567538116308 0 68.13046985701899 3.502200592968495 0 2.643004931175591
4300 81.95744100713796 0 70.24423703446855 4.711414270031192 0 7.001789702638209
4400 68.84708834369548 0 62.19763436374054 2.147951864410122 0 4.501502115544808
4500 68.52596963804748 0 64.0286911293332 1.675476165407496 0 2.821802343306793
4600 69.23426864349635 0 63.75105977665812 4.322906710559572 0 1.160302156278658
4700 71.84026996743188 0 68.35108854855879 4.25627125082816 0 -0.767089831955075
4800 82.00177736791981 0 79.76093056093642 1.48147374161941 0 0.7593730653639934
4900 78.16731822646133 0 78.41895680267899 0.706409693630199 0 -0.9580482698478487
5000 79.01558977536438 0 76.76051756172572 2.714744148232499 0 -0.4596719345938372
5100 81.70322416759122 0 83.58687599068878 1.64655329356862 0 -3.530205116666177
5200 74.36355752783513 0 74.90839262053881 0.6110128969342172 0 -1.155847989637898
5300 60.15676359820862 0 64.75799570448575 4.635378805959898 0 -9.236610912237035
5400 65.98969997540482 0 69.57945960915573 1.719923739743088 0 -5.309683373494012
5500 76.47263639151686 0 73.43856792071733 1.27830342317149 0 1.755765047628037
5600 72.45549076551127 0 69.67085808173503 3.104700422731315 0 -0.3200677389550766
5700 65.7308975816979 0 67.55211872605007 3.066104532806658 0 -4.887325677158832
5800 63.38638197727315 0 61.52896370471505 1.075174788576085 0 0.7822434839820112
