# N samplings P
29 2 0.000198609731876862
31 2 0.000198609731876862
32 22 0.002184707050645481
33 46 0.004568023833167826
34 108 0.01072492552135055
35 210 0.02085402184707051
36 380 0.03773584905660377
37 608 0.06037735849056604
38 714 0.07090367428003973
39 976 0.09692154915590864
40 1136 0.1128103277060576
41 1222 0.1213505461767627
42 1234 0.1225422045680238
43 1016 0.1008937437934459
44 810 0.0804369414101291
45 572 0.05680238331678252
46 458 0.04548162859980139
47 256 0.02542204568023833
48 132 0.01310824230387289
49 86 0.008540218470705064
50 46 0.004568023833167826
51 12 0.001191658391261172
52 14 0.001390268123138034
53 6 0.0005958291956305859
54 2 0.000198609731876862
