# N samplings P
76 8 0.0008071025020177562
77 4 0.0004035512510088781
78 14 0.001412429378531073
79 30 0.003026634382566586
80 62 0.006255044390637611
81 92 0.009281678773204197
82 178 0.01795803066989508
83 280 0.02824858757062147
84 466 0.0470137207425343
85 598 0.06033091202582728
86 814 0.0821226795803067
87 874 0.08817594834543988
88 1018 0.1027037933817595
89 1062 0.1071428571428571
90 1000 0.1008878127522195
91 936 0.09443099273607748
92 772 0.07788539144471347
93 588 0.05932203389830509
94 450 0.04539951573849879
95 244 0.02461662631154157
96 214 0.02158999192897498
97 108 0.01089588377723971
98 58 0.005851493139628733
99 18 0.001815980629539952
100 14 0.001412429378531073
101 2 0.0002017756255044391
102 6 0.0006053268765133172
103 2 0.0002017756255044391
