# N samplings P
32 4 0.0003951007506914263
34 24 0.002370604504148558
35 70 0.00691426313709996
36 98 0.009679968391939945
37 226 0.02232319241406559
38 382 0.03773212169103121
39 564 0.05570920584749111
40 890 0.08790991702884235
41 1016 0.1003555906756223
42 1092 0.1078625049387594
43 1264 0.1248518372184907
44 1234 0.121888581588305
45 1046 0.103318846305808
46 802 0.07921770051363097
47 582 0.05748715922560253
48 386 0.03812722244172264
49 198 0.0195574871592256
50 122 0.0120505728960885
51 70 0.00691426313709996
52 30 0.002963255630185697
53 16 0.001580403002765705
54 6 0.0005926511260371395
55 2 0.0001975503753457131
