# N samplings P
43 2 0.0002001200720432259
45 6 0.0006003602161296778
46 8 0.0008004802881729037
47 10 0.00100060036021613
48 32 0.003201921152691615
49 50 0.005003001801080648
50 96 0.009605763458074845
51 166 0.01660996597958775
52 268 0.02681608965379228
53 352 0.03522113267960777
54 538 0.05383229937962777
55 678 0.06784070442265359
56 846 0.08465079047428457
57 966 0.09665799479687813
58 1058 0.1058635181108665
59 1014 0.1014608765259156
60 984 0.09845907544526716
61 836 0.08365019011406843
62 684 0.06844106463878327
63 498 0.04982989793876326
64 320 0.03201921152691615
65 248 0.02481488893336001
66 142 0.01420852511506904
67 104 0.01040624374624775
68 48 0.004802881729037423
69 28 0.002801681008605163
70 4 0.0004002401440864519
71 6 0.0006003602161296778
72 2 0.0002001200720432259
