#total ContainerOverlap bonded customexternal particle-self-energy nonbonded
100 86.46632483662657 0 82.3343281778524 5.079746221193029 0 -0.9477495624188593
200 88.95478160033463 0 84.31612330350741 10.08760165661758 0 -5.448943359790358
300 91.60605285097125 0 87.6680650666997 3.043881827384087 0 0.8941059568874757
400 93.55706889897884 0 88.36294617769099 4.744497249932086 0 0.4496254713557674
500 89.77308993578409 0 85.64782319922514 4.767826802336301 0 -0.6425600657773531
600 88.26449992116616 0 81.62319642571106 2.516284103389805 0 4.125019392065297
700 82.79279459829834 0 82.41805053062372 4.405385744129038 0 -4.030641676454412
800 90.32665910264687 0 83.52722524979998 6.772793671902625 0 0.02664018094427333
900 70.60973308712559 0 73.97444093268876 1.57740314904948 0 -4.942110994612647
1000 72.4566404704033 0 72.43437237535893 3.912852830231848 0 -3.890584735187478
1100 83.42991366863605 0 74.46984664386625 6.390681696008858 0 2.569385328760938
1200 82.10304600567763 0 76.45437170702719 4.758960648351646 0 0.8897136502987932
1300 87.81611345014792 0 79.35388554655229 3.415822666369641 0 5.046405237225998
1400 78.15831234359105 0 74.19464235458527 1.068248686478767 0 2.895421302527017
1500 72.98860908833001 0 69.99221727840728 3.357518010694688 0 -0.3611262007719591
1600 75.91663320277118 0 71.53726395769951 1.113550166679373 0 3.265819078392299
1700 72.01172787318552 0 66.21686199982639 3.204344850154236 0 2.590521023204897
1800 64.42490387581387 0 65.08476525981207 1.105207962752117 0 -1.76506934675032
1900 68.70718046785402 0 62.24837108476186 2.789515797018908 0 3.669293586073254
2000 80.72769491098119 0 67.27878350391425 5.669616010344585 0 7.779295396722349
2100 69.26787198568643 0 63.56864915598359 0.6812873734999362 0 5.017935456202888
2200 77.30955571315231 0 73.94233679283535 2.582889862380612 0 0.7843290579363406
2300 73.51508220135084 0 72.02620836948221 2.809320419109271 0 -1.320446587240644
2400 70.80408380541051 0 68.88672045536316 1.871264532574909 0 0.0460988174724435
2500 77.92562824319704 0 72.76429149031915 1.163544435682687 0 3.997792317195201
2600 81.93827561797973 0 78.38056872038327 3.682386036893493 0 -0.1246791392970304
2700 88.86839797904702 0 83.06560611533786 1.701471234225337 0 4.101320629483818
2800 82.31694090945683 0 72.54473356899273 3.478510738285139 0 6.293696602178968
2900 75.93450695390896 0 68.34573871898145 0.8988246459360325 0 6.689943588991487
3000 65.37668742846463 0 54.82992326850896 3.184824336752547 0 7.361939823203119
3100 69.73127204356997 0 55.87836283295645 3.945841296526861 0 9.907067914086662
3200 69.1143939529149 0 58.82319774599853 7.771848980013572 0 2.519347226902796
3300 70.89982372845529 0 58.99981223130363 2.679856298953591 0 9.220155198198073
3400 64.48778724734129 0 59.28883362562191 2.420888978939427 0 2.778064642779946
3500 63.45890249829062 0 58.31292579810519 1.951358155812032 0 3.194618544373398
3600 68.45926744499839 0 62.11908566766997 2.152151858782144 0 4.188029918546279
3700 59.5618012317406 0 55.30992373137024 0.9866577006546781 0 3.265219799715677
3800 61.62937397402789 0 55.94297303603906 1.920068675499781 0 3.766332262489049
3900 65.46689127733404 0 57.89122985123643 1.806856168960426 0 5.768805257137189
4000 73.31329633286505 0 64.71726744612114 1.403079246085 0 7.192949640658903
4100 76.91882564680046 0 69.34791994775517 1.496813239232556 0 6.074092459812725
4200 62.07188437113415 0 60.58669992086867 1.214128690249108 0 0.2710557600163672
4300 78.63611888375975 0 64.83252999580691 1.11489137700286 0 12.68869751094998
4400 67.01556618591684 0 61.55035094635009 1.906806721652768 0 3.558408517913987
4500 72.9809007582123 0 64.70243716093121 3.772892188008541 0 4.505571409272546
4600 75.96894530946727 0 66.88912529575065 3.716982141131328 0 5.362837872585307
4700 74.73795627069349 0 69.74534972864588 2.209357853117996 0 2.783248688929612
4800 76.87306913511328 0 72.47962069729098 2.336429620804192 0 2.057018817018106
4900 71.86384380791183 0 66.11629029468391 3.012804206147309 0 2.734749307080619
5000 71.76951557334436 0 69.54524949605539 1.992674718100381 0 0.2315913591885948
5100 85.30564865658501 0 76.53715638392184 2.973710763322898 0 5.794781509340273
5200 77.30439656107114 0 77.60251057985849 1.636885738395971 0 -1.934999757183319
5300 81.75824454268313 0 72.60084292602041 7.69161523453507 0 1.465786382127657
5400 70.7346030580087 0 68.65801540536219 7.562042160199882 0 -5.485454507553373
5500 78.99799678903919 0 73.62508359132434 3.738663964938624 0 1.634249232776228
5600 88.68338403799574 0 73.08208142366412 9.523048171375484 0 6.078254442956131
5700 80.96533632524864 0 74.07982786663653 1.446152542390712 0 5.439355916221397
5800 81.20721878496617 0 74.96409910934122 2.00102077537893 0 4.242098900246019
5900 77.36499175449023 0 73.43279077469802 2.336684410283867 0 1.595516569508345
6000 86.40992829101641 0 76.74598506465642 5.589804729199823 0 4.074138497160161
6100 85.95401838844722 0 75.22599961886783 4.787252966270213 0 5.940765803309176
6200 87.44985426348411 0 79.06310086916456 4.628150447421207 0 3.758602946898345
6300 90.73001727728929 0 79.30326199342957 6.551512570022215 0 4.875242713837507
6400 90.14478435414465 0 85.10632754480882 1.89310787777232 0 3.1453489315635
6500 89.29892857250974 0 83.44088856728105 1.50898344194742 0 4.34905656328127
6600 83.11523090983738 0 79.28962973996771 1.438294123310666 0 2.387307046558997
6700 86.25522255521217 0 81.22503022242563 2.034789612520546 0 2.995402720266003
6800 92.87326667622759 0 80.47208901066695 2.559693536398875 0 9.841484129161758
6900 82.99649033000625 0 80.44970584927661 0.9338838879933555 0 1.612900592736285
7000 91.90520738860968 0 80.70348453291251 1.041713804341321 0 10.16000905135584
7100 88.08139827032399 0 75.95021236329598 2.240205993984427 0 9.890979913043582
7200 68.31498049561469 0 62.80699853653 1.756145085055447 0 3.751836874029258
7300 67.78477253781597 0 61.16036683856665 4.940404113768039 0 1.684001585481269
7400 68.94944246338775 0 59.53971258618319 4.877688357850222 0 4.532041519354348
7500 76.79955785762841 0 66.62728549614646 3.073376293945479 0 7.098896067536488
7600 70.44651933991885 0 67.64198240967866 1.222953560448738 0 1.581583369791449
7700 69.17430007486008 0 66.9139526853545 1.074752257860801 0 1.185595131644794
7800 75.04506665078014 0 65.4968800381816 4.638534824074457 0 4.90965178852408
7900 84.0282567931586 0 77.00147316612544 1.279561049925599 0 5.747222577107565
8000 75.81483586928164 0 72.4188331833969 0.6251552897282098 0 2.770847396156533
8100 71.22032863779501 0 68.2944022730788 3.0170603379835 0 -0.09113397326729269
8200 62.13593088302191 0 62.86423784471058 1.43029168858398 0 -2.15859865027265
8300 66.80974885189998 0 64.75396475773425 1.021244780733707 0 1.034539313432018
8400 64.06474728287355 0 61.92659442231723 1.964948921148977 0 0.1732039394073473
8500 63.91806724816819 0 55.80588113499493 4.242363135592224 0 3.869822977581042
8600 75.84023393125491 0 68.43449050887095 2.23781590854107 0 5.167927513842901
8700 71.97207509275088 0 67.63249267768786 2.077393219513559 0 2.262189195549465
8800 64.85250995693477 0 66.29212497736667 0.8218111813867575 0 -2.26142620181866
8900 58.80157006777307 0 62.17945718281076 0.3917589992768558 0 -3.769646114314544
9000 71.64839303392542 0 65.99318743814328 0.9225013722540463 0 4.732704223528095
9100 72.69746859036 0 66.9307008266821 1.959248162267928 0 3.807519601409984
9200 73.44368043038284 0 72.92599898111445 2.670673344335766 0 -2.152991895067367
9300 82.71979693653202 0 79.9621706462558 3.219096259107858 0 -0.461469968831639
9400 84.09116917822499 0 78.10250219642316 3.263594938954852 0 2.725072042846979
9500 82.10271127889222 0 77.59303506199861 3.107101568315628 0 1.402574648577984
9600 77.49582887713171 0 74.70773377868858 4.098474515171175 0 -1.310379416728045
9700 85.54870458560323 0 77.96861528501816 8.460844800902704 0 -0.8807555003176299
9800 68.92331296243319 0 71.8175607002717 0.4410974200808436 0 -3.335345157919354
9900 78.0869960687502 0 79.17839797316721 1.756271266901376 0 -2.84767317131839
10000 92.00853732142122 0 86.35635573752261 3.476318562100748 0 2.175863021797872
10100 90.11394699705995 0 88.83605694054256 2.987660868842458 0 -1.709770812325062
10200 93.09883538316267 0 85.02827027850968 1.606445383632627 0 6.464119721020348
10300 89.73541854944349 0 84.89718031721326 3.40754257009183 0 1.4306956621384
10400 95.52588067164413 0 88.18968894248999 8.578999090810013 0 -1.242807361655877
10500 94.1195336864014 0 88.35610352485506 2.230333886902231 0 3.533096274644115
10600 92.31801481743014 0 83.34479189352535 1.777400750133642 0 7.195822173771155
10700 93.35608215895137 0 83.78120837201062 1.849193210718906 0 7.725680576221833
10800 100.7416668951637 0 90.1883192837256 4.200790738517393 0 6.352556872920739
10900 102.052939159333 0 96.02533127396549 1.850050003664164 0 4.17755788170335
11000 84.29857408444347 0 85.72315449208054 1.105676688420428 0 -2.530257096057494
11100 82.95784382900858 0 83.26281937452106 0.7619828053896635 0 -1.066958350902137
11200 83.05231328305342 0 84.3941761250064 2.487212754011613 0 -3.829075595964585
11300 88.11973822575605 0 82.68674533666756 1.676157167586478 0 3.756835721502015
11400 88.61539567132985 0 88.55349720450967 1.861213213585263 0 -1.799314746765075
11500 80.50617914821699 0 82.8026507994215 3.26032155907314 0 -5.556793210277653
11600 99.95089739260668 0 91.33118713802131 6.153703549216431 0 2.466006705368945
11700 91.67575331403368 0 83.8444404569593 3.843809740519734 0 3.987503116554644
11800 77.3940403773327 0 81.10804531112881 2.192153827719462 0 -5.906158761515568
11900 81.48026972107981 0 74.2271759434371 1.827403675572974 0 5.425690102069737
12000 74.0590328422643 0 65.45396187294355 2.6756916547553 0 5.929379314565452
12100 66.06016208391878 0 65.41228087517143 2.917136604639728 0 -2.269255395892369
12200 79.8978614339641 0 75.29710605710783 2.324269229900373 0 2.27648614695591
12300 84.2755638862931 0 75.71727961475735 5.192262764611533 0 3.36602150692423
12400 80.67217350814384 0 71.23968883086461 2.679367304004784 0 6.753117373274452
12500 74.12281832209965 0 74.09829587003033 1.304216269655102 0 -1.279693817585774
12600 70.83838792956301 0 71.20993287205478 1.72625125197804 0 -2.097796194469813
12700 78.46180470098373 0 70.26785333478445 7.280658354211788 0 0.9132930119875027
12800 81.13350031975976 0 73.77530755589777 6.80073024449687 0 0.5574625193651216
12900 74.89117676223435 0 71.74607450977589 4.619665778228802 0 -1.474563525770348
13000 77.72835170729512 0 75.32721157523979 3.938398332459951 0 -1.537258200404622
13100 73.03187408309643 0 75.13080692726777 3.740024695288147 0 -5.838957539459488
13200 83.39530644404491 0 77.82813363872086 2.238350090008239 0 3.328822715315802
13300 84.67912615991287 0 76.99093458775748 1.479915526421966 0 6.208276045733431
13400 86.30242443905365 0 79.94721308642444 2.582095319595328 0 3.773116033033882
13500 83.37403435985435 0 77.66277288163973 2.823930979392696 0 2.887330498821929
13600 95.87095441345608 0 83.33293843235384 4.278318748199479 0 8.259697232902745
13700 85.45063738063143 0 83.35109247199235 1.371350456408391 0 0.7281944522307015
13800 74.39503804315459 0 80.26232751606291 1.009975307558001 0 -6.877264780466319
13900 73.9797865096747 0 74.49388135591472 0.6825281112582413 0 -1.196622957498269
14000 77.30730895235457 0 75.42737704660522 1.738906547503687 0 0.1410253582456699
14100 81.2798715168577 0 82.43250748850431 2.492920462690713 0 -3.645556434337333
14200 82.92468124322177 0 78.33477235929971 3.878823010303909 0 0.7110858736181579
14300 90.38633454416015 0 83.40907547632777 1.128274367208908 0 5.848984700623482
14400 80.3822900449226 0 68.55388877442174 5.053548914526404 0 6.774852355974454
14500 75.75336752154148 0 65.26368691898534 4.645185546842588 0 5.844495055713549
14600 80.44045013337092 0 68.7644709858881 5.518867651686956 0 6.157111495795864
14700 73.804778216497 0 65.9162878575731 3.81582215725553 0 4.072668201668382
14800 86.15243959943197 0 68.80720313781741 6.042529389959867 0 11.30270707165469
14900 77.45466601099831 0 66.54478821201285 3.850699689525583 0 7.05917810945988
15000 71.81098661530014 0 64.52496591146765 3.624490521573156 0 3.661530182259347
15100 71.1106162082102 0 66.28242323824267 3.770201603552064 0 1.057991366415469
15200 61.63463706395169 0 60.22406981630468 3.614149326318506 0 -2.20358207867149
15300 62.72859160177178 0 59.03505030640286 1.51793956721992 0 2.175601728149005
15400 64.58710521409687 0 54.42832546739356 1.517704924320308 0 8.641074822383001
15500 63.12132966785023 0 56.79641181801615 3.733876131584022 0 2.591041718250068
15600 57.94344711382025 0 58.59047151116056 1.271755765274554 0 -1.918780162614863
15700 69.58086647197011 0 63.41558548904449 1.493460092397621 0 4.671820890527994
15800 74.92118396314423 0 62.99791839676559 1.648684685174536 0 10.27458088120411
15900 68.57270791138751 0 60.72064768492543 1.116921320106627 0 6.735138906355457
