# N samplings P
16 4 0.0003956478733926805
17 20 0.001978239366963402
18 36 0.003560830860534124
19 92 0.009099901088031652
20 216 0.02136498516320475
21 424 0.04193867457962414
22 540 0.05341246290801187
23 804 0.07952522255192879
24 1066 0.1054401582591494
25 1312 0.1297725024727992
26 1376 0.1361028684470821
27 1340 0.132542037586548
28 1014 0.1002967359050445
29 772 0.07636003956478733
30 548 0.05420375865479723
31 266 0.02631058358061325
32 162 0.01602373887240356
33 64 0.006330365974282888
34 36 0.003560830860534124
35 8 0.000791295746785361
36 4 0.0003956478733926805
37 4 0.0003956478733926805
38 2 0.0001978239366963402
