# N samplings P
23 2 0.0002022244691607685
25 12 0.001213346814964611
26 8 0.0008088978766430738
27 40 0.004044489383215369
28 80 0.008088978766430738
29 150 0.01516683518705763
30 312 0.03154701718907988
31 494 0.04994944388270981
32 806 0.08149646107178969
33 1094 0.1106167846309403
34 1220 0.1233569261880688
35 1310 0.1324570273003033
36 1266 0.1280080889787664
37 1066 0.1077856420626896
38 788 0.07967644084934276
39 598 0.06046511627906977
40 328 0.03316481294236603
41 166 0.01678463094034378
42 104 0.01051567239635996
43 34 0.003437815975733064
44 10 0.001011122345803842
45 2 0.0002022244691607685
