# N samplings P
17 9 0.0009
18 17 0.0017
19 52 0.0052
20 92 0.0092
21 153 0.0153
22 288 0.0288
23 425 0.0425
24 631 0.0631
25 794 0.0794
26 989 0.0989
27 1082 0.1082
28 1074 0.1074
29 986 0.09859999999999999
30 910 0.091
31 752 0.0752
32 594 0.0594
33 427 0.0427
34 284 0.0284
35 185 0.0185
36 118 0.0118
37 71 0.0071
38 37 0.0037
39 12 0.0012
40 16 0.0016
43 1 0.0001
44 1 0.0001
