# N samplings P
11 2 0.0001990842126219391
12 2 0.0001990842126219391
13 22 0.00218992633884133
14 64 0.00637069480390205
15 158 0.01572765279713319
16 276 0.02747362134182759
17 678 0.06748954807883735
18 896 0.0891897272546287
19 1228 0.1222377065498706
20 1386 0.1379653593470038
21 1444 0.14373880151304
22 1224 0.1218395381246267
23 1036 0.1031256221381644
24 702 0.06987855863030061
25 416 0.04140951622536333
26 272 0.02707545291658372
27 116 0.01154688433207247
28 68 0.006768863229145929
29 38 0.003782600039816843
30 16 0.001592673700975513
31 2 0.0001990842126219391
