# N samplings P
27 4 0.0004056795131845842
29 10 0.00101419878296146
30 10 0.00101419878296146
31 60 0.006085192697768763
32 102 0.0103448275862069
33 170 0.01724137931034483
34 360 0.03651115618661258
35 590 0.05983772819472617
36 746 0.07565922920892496
37 924 0.09371196754563894
38 1178 0.11947261663286
39 1326 0.1344827586206896
40 1128 0.1144016227180527
41 1012 0.1026369168356998
42 830 0.08417849898580122
43 526 0.05334685598377282
44 402 0.04077079107505071
45 246 0.02494929006085193
46 112 0.01135902636916836
47 62 0.006288032454361055
48 40 0.004056795131845842
49 10 0.00101419878296146
50 10 0.00101419878296146
51 2 0.0002028397565922921
