#total ContainerOverlap bonded customexternal particle-self-energy nonbonded
100 84.09193675168265 0 82.65095734691809 1.36047101603955 0 0.08050838872501233
200 90.0543559387325 0 82.39802158192272 2.961821157816956 0 4.694513198992817
300 91.39908965977456 0 81.22162264755588 4.021618307453279 0 6.155848704765399
400 87.17022980291655 0 79.85829986483876 1.182214596683956 0 6.129715341393833
500 89.90548830967658 0 80.4626822228005 5.004092657615845 0 4.438713429260253
600 88.05165071606056 0 77.89261095056492 2.49838138326743 0 7.660658382228219
700 83.49625902722983 0 75.36722409048819 1.472593653168879 0 6.656441283572748
800 89.11161251296767 0 76.76241703317571 1.256754755370682 0 11.09244072442128
900 81.03182369864562 0 73.77701496911604 2.160632433347609 0 5.094176296181976
1000 94.0265087108279 0 81.12370370373669 1.574434227600386 0 11.32837077949082
1100 90.79725709987066 0 78.05693586050754 0.9116047793164892 0 11.82871646004663
1200 90.64870660263902 0 81.0779485708445 3.212352278359963 0 6.358405753434567
1300 86.05031975079426 0 73.39153196004561 2.607706054053732 0 10.05108173669491
1400 107.2983726275914 0 87.06077150205643 3.512137278008014 0 16.72546384752694
1500 103.414746733341 0 85.13482825062128 3.695573733095003 0 14.58434474962471
1600 86.20579550771174 0 79.52234615680028 6.626837115361477 0 0.05661223554998279
1700 92.01049925808123 0 81.26805496428588 4.521369037142944 0 6.221075256652393
1800 94.0101154574533 0 82.613499737064 5.034513064819058 0 6.362102655570235
1900 93.95233022682235 0 81.93704256268866 5.702994946309476 0 6.312292717824215
2000 86.66760639800461 0 70.16425147491448 2.398864036886372 0 14.10449088620376
2100 85.15957843402443 0 69.47404113880722 2.217962161363074 0 13.46757513385413
2200 92.34980590205535 0 69.9031284582759 4.827022719428137 0 17.61965472435131
2300 76.73769009031298 0 72.35729308663022 1.8619560652609 0 2.518440938421866
2400 87.41821558918137 0 74.48801397285578 2.358332964879191 0 10.57186865144639
2500 88.19105956129006 0 75.92444467216382 1.309500070320801 0 10.95711481880545
2600 83.37382368068334 0 71.26249389005898 3.541424457616984 0 8.569905333007389
2700 73.02197085930503 0 64.97307231515234 1.596385315542587 0 6.452513228610107
