#total ContainerOverlap bonded customexternal particle-self-energy nonbonded
100 71.0758323184198 0 60.23506050072267 3.936961387889294 0 6.90381042980783
200 73.8952904353884 0 61.09746021875537 2.866937341228606 0 9.930892875404417
300 71.65651463660919 0 58.66466693329624 5.312164929897705 0 7.679682773415248
400 61.36840840444057 0 59.59090296576068 0.6360012937460332 0 1.14150414493386
500 66.48962641061577 0 63.1850573082222 0.6196619719169489 0 2.684907130476624
600 66.56349846483612 0 62.83161809521787 4.162552733972722 0 -0.4306723643544768
700 62.52567384922798 0 57.79292122973502 3.348666261503034 0 1.384086357989924
800 61.727786158282 0 52.22646936586911 3.114578135063709 0 6.386738657349186
900 70.07752699171924 0 54.94565676630241 1.351424748131449 0 13.78044547728539
1000 59.25951844997169 0 54.79092402105972 0.7655401242842244 0 3.703054304627743
1100 62.82822439263006 0 58.29855788496879 2.194466584840393 0 2.335199922820875
1200 68.69122599158572 0 62.06565037241468 4.576062855441417 0 2.049512763729627
1300 66.82526391437059 0 56.08162951742596 2.723244466354444 0 8.020389930590186
1400 78.44871120472388 0 67.12825548295645 3.222290503891954 0 8.098165217875483
1500 67.73065565993775 0 55.63961094385564 1.353563176957969 0 10.73748153912415
1600 66.91549730487901 0 60.43934646689506 3.94611991535748 0 2.530030922626466
1700 64.90347198956631 0 61.0344082996605 0.3893981014976916 0 3.479665588408119
1800 74.39546650931786 0 60.3237225822778 2.122200216376399 0 11.94954371066366
1900 62.6168662757408 0 57.06700958586401 4.707380103658724 0 0.8424765862180728
2000 75.72740840461792 0 59.63229745960619 3.135337958615702 0 12.95977298639602
2100 68.17240645679284 0 57.60815708660265 0.7349987175941394 0 9.829250652596059
2200 75.72162535833776 0 60.89898539892553 2.303402339546406 0 12.51923761986581
2300 74.36234790883674 0 68.98414659629367 5.379471922478332 0 -0.001270609935268396
2400 78.60836439484886 0 71.5480502854827 4.642369050385436 0 2.417945058980724
2500 81.31919344319317 0 73.52425265226204 5.3578473385267 0 2.437093452404438
2600 84.95151533122581 0 76.30073405410251 1.419574216145975 0 7.23120706097732
2700 82.49600726668669 0 73.08094447227602 4.177742589429918 0 5.237320204980769
2800 79.9292705810835 0 71.37917855870624 2.485519594025417 0 6.064572428351841
2900 90.24189793727096 0 76.16550461661792 8.803180234217532 0 5.273213086435501
3000 89.51206554228811 0 68.7155922915163 4.563143350583825 0 16.23332990018798
3100 78.511044785333 0 68.67168810434481 4.249157625378439 0 5.590199055609746
3200 86.39227446113068 0 71.04337201992851 1.399126722322074 0 13.94977571888009
3300 76.00665025410254 0 65.82933453270888 2.109577181591018 0 8.06773853980263
3400 68.52211522765711 0 60.47880791712418 2.34877844885079 0 5.694528861682141
3500 73.47123495324244 0 61.70041852624842 4.449517395247356 0 7.321299031746662
3600 66.24653784321887 0 58.85933864618215 2.586900394354297 0 4.800298802682432
3700 71.66628122741463 0 63.78504416177717 3.465663513171629 0 4.415573552465833
3800 72.8132447066352 0 66.75086636086017 0.9899377465948715 0 5.072440599180155
3900 80.32830737703463 0 72.0102944186194 2.884106538433124 0 5.433906419982103
4000 80.71150892666556 0 73.25214002135883 3.455473069511248 0 4.003895835795486
4100 79.7552385159714 0 66.32136880661955 4.044367164361966 0 9.389502544989886
4200 77.343889841698 0 68.99637305321657 2.155154281806514 0 6.192362506674904
4300 74.06554838021709 0 66.05194960748781 4.457551722925716 0 3.556047049803571
4400 78.92276775738114 0 68.79032932483372 2.40715876380967 0 7.725279668737739
4500 74.77131514892514 0 68.09211122982718 0.8362639645502492 0 5.842939954547708
4600 82.79296912836436 0 68.36568139321422 5.263572270543627 0 9.163715464606517
4700 96.19458033272544 0 81.49599254086625 2.435669618623166 0 12.26291817323601
4800 82.64379935983351 0 73.62853394696648 3.545192748620162 0 5.470072664246864
4900 73.83361711469783 0 71.22293018598438 2.368297909548935 0 0.2423890191645217
5000 78.84228788528884 0 72.28025788325888 2.944497310772183 0 3.617532691257775
5100 79.28300084390061 0 74.91062680769757 3.267661469631935 0 1.104712566571106
5200 80.97436744287995 0 71.59716916928973 1.600816932528308 0 7.776381341061926
5300 75.19657951383192 0 68.04530904174969 3.076952077506703 0 4.074318394575522
5400 65.98501301235619 0 64.20353968407392 3.307845752383723 0 -1.526372424101449
