# N samplings P
100 4 0.0004002401440864519
102 2 0.0002001200720432259
104 4 0.0004002401440864519
105 8 0.0008004802881729037
106 24 0.002401440864518711
107 38 0.003802281368821293
108 60 0.006003602161296778
109 120 0.01200720432259356
110 184 0.01841104662797679
111 278 0.0278166900140084
112 316 0.0316189713828297
113 486 0.0486291775065039
114 584 0.05843506103662197
115 730 0.07304382629577746
116 850 0.08505103061837102
117 912 0.09125475285171103
118 948 0.0948569141484891
119 932 0.09325595357214328
120 808 0.08084850910546328
121 756 0.07564538723233941
122 588 0.05883530118070843
123 424 0.0424254552731639
124 362 0.03622173303982389
125 214 0.02141284770862517
126 166 0.01660996597958775
127 90 0.009005403241945167
128 50 0.005003001801080648
129 30 0.003001801080648389
130 16 0.001600960576345807
131 8 0.0008004802881729037
132 2 0.0002001200720432259
