# N samplings P
15 4 0.0004021717273275689
16 22 0.002211944500301629
17 42 0.004222803136939473
18 104 0.01045646491051679
19 210 0.02111401568469736
20 390 0.03921174341443796
21 608 0.06113010255379047
22 858 0.08626583551176352
23 1086 0.1091896239694349
24 1174 0.1180374019706415
25 1244 0.1250754071988739
26 1176 0.1182384878343053
27 1052 0.1057711642871506
28 742 0.07460285541926402
29 560 0.05630404182585964
30 314 0.03157048059521415
31 196 0.01970641463905087
32 92 0.009249949728534084
33 40 0.004021717273275689
34 16 0.001608686909310276
35 6 0.0006032575909913533
36 4 0.0004021717273275689
37 4 0.0004021717273275689
39 2 0.0002010858636637844
