# N samplings P
88 4 0.0003995205753096284
89 8 0.0007990411506192569
90 18 0.001797842588893328
91 78 0.007790651218537755
92 166 0.01658010387534958
93 274 0.02736715940870955
94 508 0.05073911306432281
95 568 0.05673192169396724
96 876 0.08749500599280863
97 1138 0.1136636036755893
98 1322 0.1320415501398322
99 1310 0.1308429884139033
100 1104 0.1102676787854575
101 948 0.09468637634838194
102 678 0.06771873751498202
103 484 0.04834198961246504
104 290 0.02896524170994806
105 138 0.01378345984818218
106 32 0.003196164602477028
107 44 0.004394726328405913
108 14 0.0013983220135837
109 6 0.0005992808629644426
110 4 0.0003995205753096284
