# N samplings P
21 4 0.0004004805766920304
22 4 0.0004004805766920304
23 12 0.001201441730076091
24 14 0.001401682018422107
25 88 0.00881057268722467
26 122 0.01221465758910693
27 280 0.02803364036844213
28 504 0.05046055266319584
29 674 0.06748097717260713
30 1018 0.1019223067681218
31 1236 0.1237484981978374
32 1302 0.1303564277132559
33 1280 0.1281537845414497
34 1046 0.104725670804966
35 944 0.09451341609931918
36 638 0.06387665198237885
37 402 0.04024829795754906
38 226 0.02262715258309972
39 112 0.01121345614737685
40 56 0.005606728073688426
41 18 0.001802162595114137
42 8 0.0008009611533840609
