# N samplings P
7 52 0.002588094764085208
8 390 0.01941071073063906
9 1560 0.07764284292255624
10 4342 0.2161059128011149
11 6998 0.3482978299820824
12 5142 0.2559227553255027
13 1608 0.0800318534740195
