# N samplings P
15 4 0.0003987240829346093
17 4 0.0003987240829346093
18 26 0.00259170653907496
19 54 0.005382775119617225
20 118 0.01176236044657097
21 196 0.01953748006379585
22 378 0.03767942583732058
23 520 0.0518341307814992
24 850 0.08472886762360446
25 976 0.09728867623604466
26 1142 0.1138357256778309
27 1256 0.1251993620414673
28 1208 0.120414673046252
29 1056 0.1052631578947368
30 812 0.08094098883572567
31 586 0.05841307814992026
32 384 0.03827751196172249
33 238 0.02372408293460925
34 114 0.01136363636363636
35 62 0.006180223285486443
36 34 0.003389154704944179
37 6 0.0005980861244019139
38 6 0.0005980861244019139
41 2 0.0001993620414673046
