#total ContainerOverlap bonded customexternal particle-self-energy nonbonded
100 85.58441123937327 0 88.11096660105079 3.870865612108728 0 -6.39742097378625
200 73.14504036961867 0 78.19032263531955 2.278677969770854 0 -7.323960235471731
300 68.10974594406895 0 76.0671898940997 1.959136794561093 0 -9.916580744591833
400 80.77327256805366 0 81.55759052741259 3.931973509378301 0 -4.71629146873722
500 77.60630939926146 0 80.32039987960607 2.67861674918842 0 -5.392707229533025
600 78.41539830351402 0 74.34862213643207 2.289837791968769 0 1.776938375113188
700 70.78029460609034 0 70.3818230337159 3.813958037306811 0 -3.415486464932378
800 75.91072146901368 0 76.44469297326434 4.286765144991228 0 -4.820736649241886
900 74.3159020447719 0 67.56184533628141 2.554315446227856 0 4.199741262262634
1000 64.21454931537374 0 59.61790587461871 2.081968101391847 0 2.514675339363194
1100 63.55002028165324 0 55.57108182502469 3.302981251282633 0 4.675957205345917
1200 73.03632548041955 0 63.91501652698351 5.089864613273765 0 4.031444340162277
1300 72.25422897100061 0 62.99023023806298 2.909736822545349 0 6.354261910392282
1400 72.60252065468913 0 70.4212711658234 3.611143850900469 0 -1.42989436203473
1500 68.27298476481396 0 70.74629191752753 2.796969959794998 0 -5.270277112508566
1600 65.19011902622229 0 69.45229920470935 2.995296331493151 0 -7.25747650998021
1700 67.36845962831188 0 68.48102732072907 2.552820113304216 0 -3.665387805721402
1800 65.9352182583777 0 67.33959728334733 1.318773951918775 0 -2.7231529768884
1900 71.61451480168718 0 72.86884407717031 3.53752130906736 0 -4.791850584550492
2000 75.22087297621691 0 77.76090586971115 1.514144982883378 0 -4.05417787637762
2100 77.22440317143796 0 72.53784675701101 3.367831314421807 0 1.318725100005146
2200 64.06151328398629 0 65.85674188617548 2.900447818485137 0 -4.695676420674333
2300 62.90571340375282 0 63.88596169054705 1.212081116007288 0 -2.192329402801515
2400 73.3365439772671 0 70.49004635330128 4.549605736164499 0 -1.70310811219867
2500 77.66838217595425 0 73.17900792951286 3.2393860116725 0 1.249988234768898
2600 77.62185396777917 0 72.64201761396711 2.748899693464275 0 2.230936660347782
2700 66.27915148672513 0 65.93712383838964 1.999496592044716 0 -1.657468943709236
2800 73.4360425075856 0 69.43519737512533 3.23890151207861 0 0.7619436203816541
2900 78.18674522970609 0 70.9511254025161 0.8231217581947581 0 6.412498068995228
3000 72.41595615489804 0 63.39522914215043 5.577618594540531 0 3.443108418207084
3100 67.84672356620466 0 62.20903337779184 2.488611094236854 0 3.149079094175956
3200 65.38519353881208 0 65.01846285520671 0.6191153743762765 0 -0.2523846907709135
3300 78.41791514443688 0 70.33026020840842 7.656746226833177 0 0.4309087091952755
3400 77.92301677359461 0 72.76089183093697 3.299096313131109 0 1.863028629526531
3500 80.0102713288838 0 68.20196942916851 2.414263535447443 0 9.394038364267846
3600 78.54921757918204 0 77.46749961093366 5.594695204024803 0 -4.512977235776422
3700 70.3951170854656 0 74.32561272531782 1.470521929829273 0 -5.401017569681496
3800 68.5948282966212 0 76.80534397863759 0.8319858883022571 0 -9.042501570318654
3900 80.73060748495142 0 77.42106499480668 2.710320816937745 0 0.5992216732069995
4000 66.02611908507001 0 71.64794605273335 1.1098664251729 0 -6.731693392836234
4100 72.52886509660917 0 70.7567600496716 3.403151982024073 0 -1.6310469350865
4200 67.50477115397887 0 69.89231016749386 1.977877142429566 0 -4.365416155944565
4300 73.07073360193237 0 75.16167492148926 2.364418626211461 0 -4.455359945768349
4400 79.68955399500337 0 77.74548938182269 6.443204849890866 0 -4.499140236710188
4500 79.98720634389431 0 78.55589498638929 2.768227114250558 0 -1.336915756745539
4600 70.46942695606491 0 75.99334939604253 2.222315547680781 0 -7.746237987658398
4700 80.00310056957787 0 85.22805312992389 1.40728582517068 0 -6.632238385516702
4800 81.80787282691836 0 85.15733906322035 1.580174122078699 0 -4.929640358380698
4900 88.69760795966313 0 90.05671135845301 4.611242129204626 0 -5.970345527994504
5000 95.99170991482356 0 95.9578295296712 1.394391458858912 0 -1.360511073706563
5100 85.76280120561292 0 89.48705480676486 2.432394259091788 0 -6.156647860243737
5200 81.4420267141394 0 84.4879726064753 3.078841509133604 0 -6.124787401469503
5300 85.96487498306352 0 81.62485891812847 0.259770319343451 0 4.080245745591615
5400 87.23802263947282 0 87.08595097747363 2.336875151888917 0 -2.184803489889736
5500 69.51798632486326 0 78.74879026425862 1.804579059587248 0 -11.03538299898259
5600 79.46046963005475 0 79.90292562848572 2.014935883516019 0 -2.457391881946991
5700 78.1742030374094 0 78.17966565215751 3.515104397288861 0 -3.520567012036979
5800 82.1709492684504 0 85.38438146185868 3.117985898249783 0 -6.331418091658071
5900 80.81922488581453 0 84.62616651616972 1.027272155453737 0 -4.834213785808922
6000 77.40614551135232 0 78.81828724708605 2.162058155210903 0 -3.574199890944634
6100 79.75351895727999 0 75.14713066774742 0.7813102598292461 0 3.82507802970334
6200 71.73307834055542 0 70.39165857795015 0.8369341617988484 0 0.5044856008064151
6300 84.14566369808432 0 77.9217735188155 1.654545275018755 0 4.56934490425008
6400 85.9409533214117 0 81.65456319284355 5.980689665108161 0 -1.694299536540019
6500 70.07940559324362 0 74.42294045082942 1.643225520415244 0 -5.98676037800104
6600 68.31805204192369 0 67.04195335531536 3.547545174484335 0 -2.271446487876009
