#total ContainerOverlap bonded customexternal particle-self-energy nonbonded
100 79.45575474573474 0 71.17494326921883 1.833519810292199 0 6.447291666223707
200 81.5411460175248 0 74.56110386581173 2.01873500101791 0 4.961307150695148
300 72.35668888699863 0 67.41290638100064 1.947977469858531 0 2.995805036139462
400 70.12382319000815 0 66.45981743665169 3.759682906137114 0 -0.09567715278065236
500 76.11911355852669 0 69.1698018133936 4.309336140734469 0 2.639975604398622
600 62.00433492427003 0 62.61122728871955 1.249130020917568 0 -1.856022385367086
700 63.30149241425597 0 60.17125122915813 1.75753467311129 0 1.372706511986561
800 56.7728038486663 0 58.84496733388153 0.6403654718925942 0 -2.712528957107827
900 64.58027590852913 0 59.58272283433814 4.160349359457162 0 0.8372037147338238
1000 59.99562054958242 0 60.66547106502366 1.382322475077993 0 -2.052172990519233
1100 69.58208997055476 0 64.62920137947141 5.870171321298657 0 -0.9172827302153004
1200 68.75681746234763 0 66.6358467316914 3.928383493044808 0 -1.807412762388574
1300 71.0772331491054 0 73.10331167050562 2.96411595003732 0 -4.990194471437548
1400 65.58200651787411 0 66.32966851285943 2.68604723283433 0 -3.433709227819641
1500 66.74111256415871 0 65.89960250758531 3.883295616174649 0 -3.041785559601252
1600 66.10432371408868 0 69.9991563938384 2.266493636766703 0 -6.161326316516416
1700 62.04279232661853 0 65.16202514020462 1.278989440807503 0 -4.398222254393596
1800 71.66589339208335 0 67.80747371380967 5.978247364571438 0 -2.119827686297764
1900 68.8279628179158 0 65.26163639604036 6.634683733307426 0 -3.06835731143198
2000 74.77653540510423 0 64.70555245810004 3.431798347390612 0 6.639184599613579
2100 80.02126554297573 0 72.61034231393255 5.343117600070657 0 2.067805628972515
2200 78.3431553628094 0 73.39127535966426 5.792454004292129 0 -0.8405740011469849
2300 74.94188409296858 0 73.15903520776901 2.690965763669113 0 -0.9081168784695448
2400 81.31727720554044 0 77.91281894065034 1.81949590513806 0 1.584962359752041
2500 73.52615906399699 0 72.80728535770703 1.969427398966533 0 -1.25055369267658
2600 78.2443043751335 0 79.28752620411714 5.512764343068998 0 -6.555986172052635
2700 65.24512042580136 0 70.81034068484803 1.307367618374575 0 -6.872587877421233
2800 77.47990789638457 0 71.96753503824957 7.241251522564013 0 -1.728878664429001
2900 79.50834744480571 0 73.5611179495743 2.569773455705196 0 3.377456039526201
3000 84.08884559057863 0 78.08351851874779 1.326471724777451 0 4.67885534705339
3100 79.58791967256344 0 77.1503589956906 1.69733776321409 0 0.7402229136587604
3200 85.8778725408156 0 82.81914665110139 4.327756877889567 0 -1.269030988175363
3300 76.97229174663119 0 79.29321279752496 2.225225450161497 0 -4.546146501055279
3400 85.70717064647341 0 81.43570051226781 5.278168527201256 0 -1.006698392995657
3500 80.7241908148625 0 73.67004013579722 1.249578368618394 0 5.804572310446883
3600 79.60502813365663 0 69.37932171802305 2.557953886611245 0 7.667752529022336
3700 77.73064969886312 0 75.68600786248639 1.07629080939006 0 0.9683510269866682
3800 83.66949324660052 0 74.53806343229064 7.247580476497153 0 1.883849337812736
3900 74.9266893036947 0 72.10276160958385 4.218275229713785 0 -1.394347535602925
4000 75.73722851617369 0 72.96785583819147 2.809505182838105 0 -0.04013250485588937
4100 75.65735959710733 0 67.83882231963636 4.417220636377629 0 3.401316641093329
4200 74.40149712498466 0 69.60913431900106 3.340418060053348 0 1.45194474593025
4300 70.99079605042303 0 68.31470219696767 2.147491702853129 0 0.5286021506022323
4400 66.93366522045991 0 61.19681165863638 1.32138302764389 0 4.415470534179643
4500 65.81055059736254 0 62.59999121238947 3.110461664593123 0 0.1000977203799547
4600 65.03084649958718 0 62.70436179722373 1.255031149501924 0 1.07145355286153
4700 55.79306591779375 0 58.31120107473799 2.260667791769754 0 -4.778802948713997
4800 69.21537150516271 0 65.12198303112935 6.706289505727597 0 -2.612901031694239
4900 63.22125687341628 0 65.18617160095586 4.443451136288795 0 -6.408365863828383
5000 71.43193587584807 0 68.48379660798147 4.488015521574741 0 -1.539876253708151
5100 77.93184682527847 0 72.25662860960375 0.9438104178128945 0 4.731407797861822
5200 72.46010316979658 0 69.82534666206952 4.191977465173709 0 -1.557220957446643
5300 76.15758038205877 0 70.26346314916937 3.942216691642535 0 1.951900541246874
5400 68.73107798842315 0 71.41633807062786 2.547589859708677 0 -5.232849941913392
5500 68.90389206426414 0 70.75140775947379 2.581438249489012 0 -4.428953944698659
5600 79.07325046776737 0 76.69520678934489 1.7544753552439 0 0.6235683231785742
5700 82.02640418775256 0 78.20188164311456 2.334413060163761 0 1.49010948447425
5800 92.96491631990642 0 83.28920272979758 4.650935154570773 0 5.02477843553807
5900 96.88811785318629 0 84.13088447029705 2.651217037033143 0 10.10601634585608
6000 81.8065693249857 0 75.82161903276641 4.649572258932018 0 1.335378033287265
6100 75.96546786413182 0 70.72009133223442 4.517035483101208 0 0.728341048796203
6200 67.28373964033676 0 68.22529827929014 2.870184264455553 0 -3.811742903408934
6300 65.90091763363822 0 69.01607844804366 2.718316640978347 0 -5.833477455383788
6400 61.74623282756539 0 66.57301548072567 2.087537290973415 0 -6.914319944133693
6500 54.15464513576455 0 62.12069834800431 1.586016957738639 0 -9.552070169978389
6600 64.3909143643165 0 63.1498426794048 1.89369992823627 0 -0.652628243324564
6700 56.99934587989271 0 60.47276495885279 1.72314074564125 0 -5.196559824601328
6800 66.10688485465195 0 65.16188293665961 0.9340224368960289 0 0.01097948109631997
6900 68.18348863262634 0 69.43067845239919 0.9218820420913891 0 -2.169071861864241
7000 74.40974721791022 0 69.55857055179993 8.77629791191973 0 -3.925121245809443
7100 64.23380330375898 0 65.5588559615809 1.55794926786199 0 -2.883001925683919
7200 62.8846736777967 0 65.52849625122111 3.764823627420155 0 -6.40864620084457
7300 72.46210375799483 0 72.04296493081056 1.169796091033264 0 -0.7506572638489928
7400 78.97942294480994 0 69.86192666821064 4.164976262960396 0 4.952520013638909
7500 72.59005854530916 0 72.21751008561033 0.7490290974445712 0 -0.3764806377457468
7600 76.90454216149422 0 74.04245762788244 1.903011262261213 0 0.9590732713505545
7700 67.80285152092301 0 68.74515771422423 1.431000836056756 0 -2.373307029357977
7800 55.95709265888613 0 62.68256173959785 1.022737367783057 0 -7.748206448494787
7900 66.39037418007095 0 61.47461698345643 2.738522857621624 0 2.17723433899291
8000 59.71183305269805 0 62.05179608434339 2.344585699796503 0 -4.684548731441836
8100 67.26089092516615 0 63.53482167692349 5.88233773474697 0 -2.156268486504311
8200 64.10272370354642 0 66.02156567093954 0.8644779557141189 0 -2.783319923107237
8300 63.81047010033615 0 62.81770607226648 3.548831537856676 0 -2.556067509787003
8400 68.10730801504289 0 69.72500987402778 4.256733958824003 0 -5.874435817808887
8500 68.94092664736904 0 67.73115490393438 3.391881724386888 0 -2.182109980952233
8600 68.61788458814506 0 69.66783345544718 1.231589330369981 0 -2.281538197672104
8700 74.58275458346301 0 70.48629149759881 4.039485247231457 0 0.05697783863273997
8800 70.27990531366798 0 69.34022145473213 2.127105889618217 0 -1.187422030682372
8900 74.55264586444413 0 73.42590985057046 2.335941610301053 0 -1.209205596427382
9000 84.07390121011827 0 80.33455623297004 5.258706295168207 0 -1.519361318019989
9100 84.5667738329269 0 74.39090585522007 6.875979062849862 0 3.299888914856967
9200 77.0631228164864 0 75.25666525029044 3.268607872310831 0 -1.462150306114872
9300 78.77790437835694 0 75.33767317109591 3.146006273315478 0 0.2942249339455474
9400 74.10472682813707 0 70.76487150664354 3.276465806391811 0 0.0633895151017132
9500 75.53805365888157 0 73.32721105485852 3.892953266053986 0 -1.682110662030939
9600 80.78110776072783 0 77.13406042034508 4.25095107408119 0 -0.6039037336984361
9700 83.5646006411606 0 81.47449552238436 1.697735489857926 0 0.3923696289183187
9800 77.60238385510925 0 81.77742137269802 0.2909982397881629 0 -4.466035757376922
9900 83.44548641246338 0 82.83739604323324 2.244592093887174 0 -1.636501724657042
10000 77.41576525417841 0 74.40980486045142 4.211879833787496 0 -1.205919440060494
10100 61.6189424946805 0 66.86520298805171 2.926469353838879 0 -8.172729847210086
10200 70.01791328383642 0 68.33640398361737 3.118441872918153 0 -1.436932572699112
10300 67.90562525314498 0 68.01185565021436 3.158030748738279 0 -3.264261145807666
10400 69.21988805395486 0 69.38751295533773 2.324289679854108 0 -2.491914581236966
10500 67.5516891712829 0 68.03136513664231 2.990003077378918 0 -3.469679042738319
10600 75.75930603642894 0 71.12959726041765 2.25332607954928 0 2.376382696462001
10700 72.70143214337331 0 73.18790742976071 2.332706969160615 0 -2.819182255548011
10800 78.12416834119368 0 76.17843136993305 2.715535833223484 0 -0.7697988619628502
10900 81.50289983349346 0 79.3351579812085 0.553512089742796 0 1.614229762542164
11000 79.02858326555706 0 81.90112228137573 2.065233651686192 0 -4.937772667504863
11100 80.73519686557083 0 81.60359559493362 0.6604781846249793 0 -1.528876913987768
11200 81.96414862126684 0 80.46811532087079 1.885015971935639 0 -0.388982671539587
11300 81.26724953308538 0 77.54854328656614 3.520926694421714 0 0.1977795520975123
11400 73.1631100099307 0 76.93448518854774 4.342679280818473 0 -8.114054459435502
11500 72.61250690754738 0 76.37416543656232 1.257823232503916 0 -5.019481761518843
11600 74.64820207308081 0 78.52679081862371 3.559543569032322 0 -7.438132314575229
11700 73.81831493105207 0 74.33149931500378 5.270120149975681 0 -5.783304533927389
11800 70.17914321981729 0 67.23813186575013 6.842516402156706 0 -3.901505048089551
11900 73.68744996629627 0 69.75290529256144 3.933112642271355 0 0.001432031463473038
12000 68.00423730468711 0 63.63709619635411 1.335838634612839 0 3.031302473720164
12100 78.97069862636864 0 68.93862772246719 9.152948972166149 0 0.8791219317353169
12200 82.93877333193819 0 74.53189019687662 3.774216370165632 0 4.632666764895946
12300 82.05046737499056 0 76.96781265357541 1.687646212967842 0 3.395008508447306
12400 83.09284264653567 0 78.76546636359767 2.722681152950203 0 1.60469512998781
12500 91.21448942099846 0 88.14917333201801 1.647219934641514 0 1.418096154338945
12600 90.75299547343892 0 88.34056287690446 0.8891347274474379 0 1.523297869087021
12700 93.57039358183349 0 85.84280085839801 1.412384135137766 0 6.315208588297703
12800 86.91822437574992 0 82.27763161637745 4.038949636862414 0 0.6016431225100591
12900 79.4987645279968 0 82.35725052025897 0.8959942825266123 0 -3.754480274788795
13000 78.15390307418012 0 80.04529758359185 1.588896654554729 0 -3.480291163966451
13100 84.11238940333192 0 76.36208185847539 2.510131013408849 0 5.240176531447678
13200 84.46055828817684 0 75.42591773769725 4.766159265814333 0 4.26848128466525
13300 83.6816241344026 0 79.32456923342481 2.249952976051025 0 2.10710192492676
13400 79.45519202291831 0 82.00555685554666 3.730147469139455 0 -6.280512301767806
13500 73.50709712453065 0 74.38607917317776 1.735043583689467 0 -2.614025632336576
13600 64.60763159769017 0 70.73322132090901 1.634450409132229 0 -7.760040132351065
13700 70.66945780526684 0 70.23981369851867 1.823575532418956 0 -1.393931425670785
13800 62.70445689997802 0 69.44698005138129 3.236518648078972 0 -9.979041799482239
13900 61.61875264999453 0 65.43282310930671 3.29138729936883 0 -7.10545775868102
14000 63.4243701144933 0 63.01639695470301 4.11771535598137 0 -3.709742196191087
14100 62.79059791055443 0 62.4861959326141 2.345778515655622 0 -2.041376537715286
14200 59.46981887248023 0 63.54424060266635 3.43277271372503 0 -7.507194443911145
14300 73.62066361620411 0 75.39320655184886 3.451751206519301 0 -5.224294142164061
14400 72.45721569957406 0 74.58777949525151 2.406057466770706 0 -4.536621262448145
14500 62.53909972908464 0 66.28455403949744 1.842240993836305 0 -5.587695304249098
14600 67.8151487194895 0 71.47215233687203 1.830716424278616 0 -5.487720041661147
14700 80.11787644667392 0 79.34627313268332 2.533012836024273 0 -1.761409522033668
14800 69.99003115305477 0 74.13423787326666 2.015378915677235 0 -6.159585635889121
14900 74.23010291717461 0 78.84340728106406 1.213564021650537 0 -5.826868385539992
15000 73.15428580816767 0 72.27443151658308 3.984842411072525 0 -3.104988119487925
15100 74.02785187154612 0 69.97982414650268 3.365927697758123 0 0.6821000272853119
15200 70.95119477357406 0 65.41137043366338 2.700022042281982 0 2.839802297628695
15300 70.67990898078895 0 66.34129806246807 1.547260974457209 0 2.791349943863674
15400 73.38533727819789 0 68.54219715554902 2.69673210544696 0 2.146408017201925
15500 72.67303753438419 0 70.42117904413692 1.021306986846901 0 1.230551503400378
15600 70.00282243131659 0 67.82575682133537 3.358418707461492 0 -1.181353097480288
15700 80.50443282223266 0 75.51655472077354 4.732370089509585 0 0.2555080119495265
15800 77.58607809820074 0 77.02857761759454 3.975546353375153 0 -3.418045872768947
15900 81.9354823724221 0 80.08124858501989 2.045352548216393 0 -0.1911187608141809
16000 86.40023492022586 0 73.85355823814011 3.24414456102088 0 9.302532121064875
16100 76.52664984880835 0 69.57158222010786 4.003515077182736 0 2.95155255151775
16200 75.23549606307631 0 72.16750082490002 2.341971963756009 0 0.7260232744202817
16300 69.53033223723941 0 69.68727556908576 1.660853371219689 0 -1.817796703066043
16400 68.26315945372652 0 67.63571980460569 2.370798018385697 0 -1.743358369264868
16500 74.95710624841496 0 69.86444361830409 0.7327420879759912 0 4.359920542134868
16600 70.9625817728658 0 66.00651549822642 3.507761727662947 0 1.44830454697643
16700 67.1113971526834 0 63.68703450434628 1.860254210829946 0 1.564108437507171
16800 65.03831749204566 0 62.4946439156513 3.571824871632711 0 -1.028151295238345
16900 68.03339876502713 0 67.27309265070666 2.095758768030137 0 -1.335452653709666
17000 83.2527520819809 0 74.89994709635721 3.343908396949714 0 5.008896588673974
17100 71.18907267591256 0 66.166374619838 5.381896255177381 0 -0.3591981991028188
17200 75.46157413160776 0 73.93583018416224 4.82772381028375 0 -3.301979862838234
17300 76.23414295182114 0 66.93428764235172 4.494489534920329 0 4.805365774549088
17400 74.68066615995937 0 66.20089817930103 2.295399415694929 0 6.1843685649634
17500 56.57148689984859 0 51.76263173652463 3.361572667705439 0 1.447282495618522
17600 55.74152866112964 0 53.76742218759753 1.583919757141264 0 0.3901867163908399
17700 59.01132607060961 0 51.8258727747239 1.712232867276893 0 5.473220428608817
17800 66.62779964818532 0 58.42183879337161 2.911606648566615 0 5.29435420624709
17900 75.55749911817001 0 60.41692928362216 5.622051640335942 0 9.518518194211909
18000 68.76660294817979 0 55.53094279829217 1.8588739638211 0 11.37678618606652
18100 65.1600263096305 0 54.97202885368749 3.998999151421071 0 6.188998304521933
18200 65.03000409152772 0 55.73276434390452 2.741863878673758 0 6.555375868949437
18300 62.03964931194261 0 57.65882007048511 0.5063430095560476 0 3.874486231901461
18400 69.35592394200796 0 58.79477243770545 4.148182517212235 0 6.412968987090285
18500 69.66598790264501 0 61.8280427473262 2.319121931387909 0 5.518823223930911
18600 66.33513086394521 0 61.79138516300841 0.7125926532317012 0 3.831153047705099
18700 62.53400815338065 0 63.09790375191485 1.559655293225439 0 -2.12355089175964
18800 63.29881855901813 0 62.71976034171236 3.397849858331587 0 -2.818791641025811
18900 52.05175612668772 0 52.50371673280495 2.906464824979281 0 -3.358425431096505
19000 46.64872039221457 0 44.43208281287655 1.476937004512445 0 0.7397005748255729
19100 48.89973410268199 0 47.33585735742475 0.5668879834994516 0 0.9969887617577893
