# N samplings P
106 4 0.0003975352812562115
107 2 0.0001987676406281057
108 16 0.001590141125024846
109 46 0.004571655734446432
110 108 0.01073345259391771
111 184 0.01828662293778573
112 410 0.04074736632876168
113 716 0.07115881534486186
114 1064 0.1057443848141523
115 1330 0.1321804810176903
116 1574 0.1564301331743192
117 1514 0.1504671039554761
118 1204 0.1196581196581197
119 850 0.08447624726694494
120 584 0.05804015106340688
121 312 0.0310077519379845
122 98 0.009739614390777182
123 28 0.00278274696879348
124 18 0.001788908765652952
