# N samplings P
6 2 0.0002012477359629704
7 14 0.001408734151740793
8 46 0.004628697927148319
9 102 0.01026363453411149
10 286 0.02877842624270477
11 536 0.05393439323807607
12 922 0.09277520627892936
13 1288 0.1296035419601529
14 1404 0.1412759106460052
15 1468 0.1477158381968203
16 1324 0.1332260012074864
17 1080 0.108673777420004
18 682 0.06862547796337291
19 432 0.04346951096800161
20 226 0.02274099416381566
21 70 0.007043670758703964
22 34 0.003421211511370497
23 16 0.001609981887703763
24 6 0.0006037432078889113
