# N samplings P
27 2 0.0001989653800238758
28 10 0.0009948269001193793
29 8 0.0007958615200955034
30 26 0.002586549940310386
31 36 0.003581376840429765
32 100 0.009948269001193792
33 164 0.01631516116195782
34 218 0.02168722642260247
35 366 0.03641066454436928
36 568 0.05650616792678074
37 684 0.06804615996816554
38 818 0.08137684042976522
39 1034 0.1028651014723438
40 1054 0.1048547552725826
41 1016 0.1010744130521289
42 980 0.09749303621169916
43 790 0.07859132510943095
44 714 0.07103064066852367
45 540 0.05372065260644648
46 364 0.03621169916434541
47 222 0.02208515718265022
48 166 0.0165141265419817
49 92 0.009152407481098289
50 44 0.004377238360525269
51 16 0.001591723040191007
52 16 0.001591723040191007
54 2 0.0001989653800238758
55 2 0.0001989653800238758
