#total ContainerOverlap bonded customexternal particle-self-energy nonbonded
100 84.83423083358726 0 73.1356900169222 3.731286053276461 0 7.967254763388595
200 83.80036535044502 0 72.43877856645499 1.668886730622882 0 9.692700053367149
300 78.07312216332141 0 70.54596273752773 3.515437868955999 0 4.011721556837681
400 84.49299524367339 0 74.85376406514008 3.700426734853433 0 5.938804443679873
500 91.45877611218545 0 77.21534103908412 5.53409887845371 0 8.709336194647616
600 91.5290601770397 0 76.707055734063 1.717968694858029 0 13.10403574811866
700 78.97252534770846 0 68.59535014821482 4.96657292384675 0 5.410602275646878
800 91.81651190617943 0 72.26214161407853 2.451452684637356 0 17.10291760746354
900 93.24761448360744 0 76.33663234206875 2.657458361721052 0 14.25352377981762
1000 91.49523707793321 0 72.33921944142337 3.446999142202618 0 15.70901849430722
1100 91.13628260276046 0 81.47865588347111 1.750956134604917 0 7.906670584684433
1200 97.24841997423525 0 84.90216935065038 2.183498962404462 0 10.16275166118041
1300 89.90892806369989 0 80.35707447537436 1.109779547465575 0 8.442074040859955
1400 92.81333383870758 0 80.87591493836031 2.33885662267176 0 9.598562277675507
1500 85.08746034396842 0 72.15008113440435 1.849579017150273 0 11.08780019241379
1600 78.20055099567816 0 68.08174363066236 3.3969132970824 0 6.721894067933394
1700 77.4604641160462 0 69.6366846674964 2.28786823393781 0 5.535911214611985
1800 66.49987538205575 0 64.28424693662406 1.448659794820762 0 0.7669686506109299
1900 67.60819875756187 0 61.73485008508057 2.357938405909786 0 3.515410266571505
2000 64.15735219183243 0 59.77784318392987 2.996531697226897 0 1.382977310675667
2100 67.10993722822784 0 61.33091385950789 1.819694606298609 0 3.959328762421341
2200 66.5184898450874 0 60.07660971035104 1.82666744277377 0 4.615212691962587
2300 67.89131955413208 0 60.44096196520288 2.350047204663147 0 5.100310384266056
2400 72.80500047602401 0 63.93965701206337 2.458448590318698 0 6.406894873641929
2500 77.93693696064675 0 69.87792699170099 7.145116666867626 0 0.913893302078135
2600 67.79905088507793 0 62.93254893950204 1.84947859306688 0 3.017023352509016
2700 72.94732621787827 0 64.91248702560749 2.362387524328025 0 5.672451667942747
2800 78.05147236219625 0 70.04122594599261 3.05396139321529 0 4.956285022988351
2900 79.9854414278598 0 71.9728755858079 3.103374728624742 0 4.909191113427156
3000 78.31823701686127 0 68.68645590518122 2.608643991845234 0 7.023137119834818
3100 81.42618228554173 0 73.79962022068976 2.255042017567602 0 5.371520047284359
3200 84.24058715599739 0 68.23334471708452 5.809535804108396 0 10.19770663480447
3300 77.9863312281155 0 73.00538570365602 2.118879898240111 0 2.862065626219381
3400 77.431158074485 0 70.09392810280301 4.508350724853853 0 2.828879246828133
3500 76.02057005122907 0 72.10581907655441 0.8013731149595019 0 3.113377859715154
3600 76.12782855731004 0 71.3096295723692 2.476908689257943 0 2.341290295682891
3700 77.47503443003774 0 71.74145536581396 1.855958769156356 0 3.87762029506741
3800 74.81919783576775 0 62.50016874699664 3.249601132484994 0 9.069427956286114
