# N samplings P
6 4 0.0003961965134706815
7 8 0.0007923930269413629
8 40 0.003961965134706815
9 100 0.009904912836767036
10 234 0.02317749603803487
11 430 0.04259112519809825
12 618 0.06121236133122029
13 832 0.08240887480190175
14 1128 0.1117274167987322
15 1296 0.1283676703645008
16 1246 0.1234152139461173
17 1192 0.1180665610142631
18 980 0.09706814580031696
19 764 0.07567353407290016
20 508 0.05031695721077654
21 324 0.03209191759112519
22 218 0.02159270998415214
23 88 0.008716323296354992
24 54 0.005348652931854199
25 16 0.001584786053882726
26 6 0.0005942947702060222
27 4 0.0003961965134706815
28 4 0.0003961965134706815
29 2 0.0001980982567353407
