# N samplings P
32 2 0.0001979414093428345
34 4 0.000395882818685669
35 8 0.000791765637371338
36 26 0.002573238321456849
37 82 0.008115597783056216
38 160 0.01583531274742676
39 326 0.03226444972288203
40 576 0.05700712589073634
41 830 0.08214568487727633
42 1178 0.1165874901029295
43 1450 0.143507521773555
44 1626 0.1609263657957245
45 1474 0.145882818685669
46 1136 0.11243072050673
47 688 0.06809184481393507
48 366 0.03622327790973872
49 128 0.01266825019794141
50 30 0.002969121140142518
51 14 0.001385589865399842
